;IM;RNN;0;2;0;0;0;0;1;16;0.0;0.0;[200];[32];0;1;[150];200
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
3.5400314331054688;1.4355721473693848;25.98655891418457;12.610626220703125;6.4801506996154785;163.12176513671875;12.610626220703125;6.4801506996154785;163.12176513671875;63540.93758153621;149.77236132247322;73.9399866056922;74886.94911396569;194.5981994258016;141.99206841174947;-217.27349853515625
4.055193901062012;1.6169475317001343;35.1799201965332;12.522164344787598;6.432191371917725;164.0198974609375;12.522164344787598;6.432191371917725;164.0198974609375;2279.5115553129854;33.89446555339809;15.982003694678657;10571.658245216082;76.009687071751;54.92508323210262;282.3028869628906
27.137676239013672;10.951147079467773;1066.8062744140625;66.70970916748047;34.22529602050781;4654.6328125;66.70970916748047;34.22529602050781;4654.6328125;1522.431684286679;32.3372595116491;13.973521947240693;7583.183958154888;74.45960305594954;49.23679651067181;255.79269409179688
4.065591335296631;1.6256986856460571;35.873558044433594;12.031881332397461;6.178350448608398;156.02963256835938;12.031881332397461;6.178350448608398;156.02963256835938;66951.45372323212;153.59047565382298;75.84170045627519;75121.80241422198;195.04651076627985;142.27471396141735;-239.05361938476562
17.456478118896484;6.5411787033081055;355.1672058105469;11.999332427978516;6.165514945983887;148.7921600341797;11.999332427978516;6.165514945983887;148.7921600341797;924.4245534403774;23.43915077171389;10.778368638300947;4398.540325611543;50.04048380056752;35.758667113952576;255.53677368164062
5.053323745727539;1.961193323135376;109.06779479980469;11.970046043395996;6.14894437789917;150.10189819335938;11.970046043395996;6.14894437789917;150.10189819335938;65052.47672502162;153.8642660029305;75.61826187646123;72356.4262975547;193.36093314907748;140.28248973945088;-246.43731689453125
4.691347599029541;1.8487199544906616;31.716678619384766;11.100213050842285;5.7020745277404785;130.38430786132812;11.100213050842285;5.7020745277404785;130.38430786132812;459.6470118612573;17.375048172890686;7.843528482002346;3667.5858338787075;45.62427970261987;32.60943065579487;239.3744659423828
6.086901664733887;2.306147813796997;54.20577621459961;11.006780624389648;5.655555725097656;126.3192367553711;11.006780624389648;5.655555725097656;126.3192367553711;67129.35290293228;152.99009789437866;75.64676075439158;75395.62385066964;195.2839929227428;142.47895478082106;-254.298828125
9.332649230957031;3.393663167953491;140.94802856445312;11.950241088867188;6.139820575714111;148.1765899658203;11.950241088867188;6.139820575714111;148.1765899658203;416.1279232415794;16.185026870983933;7.3974311029169115;3802.5114212454223;45.36786265048372;32.899821818459024;264.078857421875
4.723684310913086;1.8578097820281982;36.61301803588867;12.705833435058594;6.514432907104492;210.25001525878906;12.705833435058594;6.514432907104492;210.25001525878906;67044.9862823865;152.84501581975576;75.59176001075812;75301.14817258368;195.01232794970946;142.38971598548957;-254.57382202148438
