;IM;RNN;0;2;0;0;0;0;1;16;0.0;0.0;[250];[32];0;1;[200];50
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
3.585327625274658;1.4481878280639648;25.651920318603516;12.61071491241455;6.478726387023926;164.69309997558594;12.61071491241455;6.478726387023926;164.69309997558594;323.6712456823902;12.911461475595706;6.100053689860821;54971.29671613364;168.40670803269865;122.19099479350663;-150.06350708007812
3.313772201538086;1.356285810470581;23.85897445678711;12.431343078613281;6.378194332122803;181.86203002929688;12.431343078613281;6.378194332122803;181.86203002929688;291.32034106447173;11.601080926937652;5.53029464740224;77711.11126647779;199.0301115694864;144.96861297978597;-260.6655578613281
27.14139175415039;10.953843116760254;1066.8092041015625;66.0975112915039;33.95195770263672;4374.87548828125;66.0975112915039;33.95195770263672;4374.87548828125;1583.7500133861768;33.209529615238736;14.533112146022567;66597.19837957002;194.28136970130868;137.3990503879955;-230.09107971191406
3.3173584938049316;1.3563891649246216;24.069904327392578;13.587955474853516;6.984952926635742;187.54080200195312;13.587955474853516;6.984952926635742;187.54080200195312;58211.98157697505;140.26586086361505;69.65751958264535;65492.82578498474;183.67617847477877;133.34288129018472;-227.43624877929688
17.43210220336914;6.534651279449463;354.8850402832031;9.10325813293457;4.678190231323242;87.95189666748047;9.10325813293457;4.678190231323242;87.95189666748047;791.6881084269817;26.127522205797916;11.326223073268295;3820.1601887588376;49.13631124212427;34.04448872774212;245.09005737304688
3.2886972427368164;1.3434300422668457;22.87339973449707;12.680827140808105;6.488345146179199;305.9888610839844;12.680827140808105;6.488345146179199;305.9888610839844;96.15993614425223;6.830072105986139;3.2031992897171206;75756.39165739235;196.52481559562736;143.15516675316638;-247.3465118408203
3.36864972114563;1.3663564920425415;22.28004264831543;15.027546882629395;7.722410202026367;229.16384887695312;15.027546882629395;7.722410202026367;229.16384887695312;684.2660375190524;16.51928437345963;8.042497075438957;77463.44981426522;198.72359289465098;144.74894707738528;-260.02752685546875
3.9658586978912354;1.5843559503555298;34.014251708984375;12.5991849899292;6.471717834472656;166.01673889160156;12.5991849899292;6.471717834472656;166.01673889160156;64561.51210270292;153.64490411025113;75.37204107744336;71727.34655383544;194.30534276077515;140.25682335078722;-244.6622772216797
3.940021276473999;1.573075294494629;33.831382751464844;12.745065689086914;6.546644687652588;169.65341186523438;12.745065689086914;6.546644687652588;169.65341186523438;760.061865708036;23.563982970055633;10.427788736952103;5722.936119255148;58.909403191409545;41.345549445411294;242.62109375
27.1524658203125;10.961877822875977;1066.869384765625;66.26417541503906;34.02975845336914;4395.4521484375;66.26417541503906;34.02975845336914;4395.4521484375;1581.8039664555474;33.18396017219188;14.517602479076457;7935.349797217119;74.55361662919876;50.02542120449265;259.6986083984375
