;IM;RNN;0;2;0;0;0;0;1;16;0.0;0.001;[250];[32];0;1;[100];75
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
3.9220144748687744;1.5653495788574219;32.446128845214844;10.930827140808105;5.614896774291992;126.98116302490234;10.930827140808105;5.614896774291992;126.98116302490234;561.5311599368453;21.57980219580843;9.398448710996304;310.41738179204503;11.781513131836261;5.952143911398905;233.64181518554688
3.238229274749756;1.3218743801116943;20.90043067932129;9.253046989440918;4.730475425720215;210.87225341796875;9.253046989440918;4.730475425720215;210.87225341796875;59685.04545802145;147.1666362985828;72.3344058618474;66061.87838793076;185.3963822205156;134.20857962091887;-229.20462036132812
3.870596170425415;1.542510986328125;31.652803421020508;10.032578468322754;5.153583526611328;108.28604125976562;10.032578468322754;5.153583526611328;108.28604125976562;474.51113988181686;19.064961374969528;8.458417632813362;4671.838732768039;50.77379590393299;36.627997796750236;231.2305450439453
3.9340250492095947;1.5706167221069336;32.98789978027344;11.385321617126465;5.818424701690674;321.830810546875;11.385321617126465;5.818424701690674;321.830810546875;64451.04145695389;154.69400142162334;75.84918598179547;5597.003181262877;57.57548863803727;40.68857290988105;233.9989013671875
3.865025758743286;1.5369904041290283;31.6114501953125;10.736554145812988;5.515120029449463;122.80941009521484;10.736554145812988;5.515120029449463;122.80941009521484;837.3471417030555;24.96948483225124;11.113168047901297;2608.9790975316682;40.480707476131826;28.048858042071537;196.49964904785156
3.3231513500213623;1.3581029176712036;23.586271286010742;11.271269798278809;5.792090892791748;131.42405700683594;11.271269798278809;5.792090892791748;131.42405700683594;65441.08737401408;154.6407639611272;75.99684446419758;72756.18215082945;193.2533911888179;140.48183084274638;-239.13247680664062
3.295156717300415;1.343668818473816;22.257068634033203;12.550643920898438;6.446703910827637;164.9127655029297;12.550643920898438;6.446703910827637;164.9127655029297;1341.9677557367925;29.16313230260862;13.34827530330944;7165.752102226733;63.51513786015558;45.543337722507935;262.6355895996094
3.3225345611572266;1.3580647706985474;23.91708755493164;12.089160919189453;6.186018943786621;277.905517578125;12.089160919189453;6.186018943786621;277.905517578125;302.9659625734506;16.21541064899193;6.927328825763581;2793.597693569798;40.63505445282505;28.708160521087773;218.90036010742188
3.33392596244812;1.3641297817230225;23.597429275512695;13.054205894470215;6.696743488311768;202.9024658203125;13.054205894470215;6.696743488311768;202.9024658203125;449.8246196826944;18.67609031493709;8.256789416930395;4328.206048436344;49.165016675803535;35.34452577158463;231.83639526367188
3.303407907485962;1.3481473922729492;22.716171264648438;11.325339317321777;5.783710479736328;364.7086486816406;11.325339317321777;5.783710479736328;364.7086486816406;739.4023804012351;21.653950511570596;9.941875872753583;74933.97462167269;194.4639803120145;142.04835613287267;-253.9523468017578
