;IM;RNN;0;2;0;0;0;0;1;16;0.0;0.0;[200];[32];0;1;[100];100
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
4.000880241394043;1.5979536771774292;34.06913757324219;11.89673900604248;6.108439922332764;153.98619079589844;11.89673900604248;6.108439922332764;153.98619079589844;66602.12339789493;153.72846612224689;75.86782748575628;74994.06007017038;194.93833344278994;142.14861036546856;-253.2677764892578
17.371631622314453;6.503016948699951;353.0041198730469;11.033493041992188;5.6694722175598145;126.65876007080078;11.033493041992188;5.6694722175598145;126.65876007080078;421.3685014549671;19.81480769271272;8.159225630672644;837.9773033350833;24.857900121284775;15.957536106365138;250.8208770751953
4.890505790710449;1.9178365468978882;32.77713394165039;11.155362129211426;5.73090124130249;130.84515380859375;11.155362129211426;5.73090124130249;130.84515380859375;339.8488699139747;15.701710916139206;7.011209937054064;74212.7140958777;194.231639615235;141.53027861912702;-251.56356811523438
4.690184593200684;1.8409487009048462;35.6240119934082;10.776420593261719;5.5358381271362305;123.2918701171875;10.776420593261719;5.5358381271362305;123.2918701171875;64414.00650878165;153.55710841978473;75.4262969922106;72659.89449138251;194.50999823925818;140.80063922713526;-247.0154571533203
3.3731021881103516;1.3558125495910645;19.972946166992188;10.872729301452637;5.585029125213623;125.77586364746094;10.872729301452637;5.585029125213623;125.77586364746094;412.3211123835378;17.011846035867837;7.661987653645403;2077.779389340947;33.88426451142705;24.375842791965933;253.87835693359375
3.422666072845459;1.385295033454895;22.954896926879883;11.663044929504395;5.992600440979004;141.10923767089844;11.663044929504395;5.992600440979004;141.10923767089844;64750.751644872515;152.5522313475123;75.1450200532961;72461.97503847822;192.36425858040224;140.07519100494997;-247.23020935058594
3.879532814025879;1.542982816696167;31.32012176513672;12.1729097366333;6.252808094024658;155.47134399414062;12.1729097366333;6.252808094024658;155.47134399414062;243.89276481113285;14.763075275741599;6.156397963831213;3521.648780948307;46.09987394338774;32.37926863775024;235.0150604248047
3.2611751556396484;1.3216488361358643;20.00196647644043;11.340537071228027;5.802175521850586;255.46661376953125;11.340537071228027;5.802175521850586;255.46661376953125;338.19175661199876;15.721268888067568;7.021016380153922;3606.930384592756;44.2324253775738;32.056136963488285;235.6075897216797
3.5930416584014893;1.440608263015747;22.28303337097168;11.861793518066406;6.0991692543029785;143.68931579589844;11.861793518066406;6.0991692543029785;143.68931579589844;65745.65951664702;151.8097767182714;75.05912592681514;5666.448104135865;54.9966972087271;40.041353494311444;252.08416748046875
3.8816416263580322;1.5389209985733032;30.477632522583008;10.418301582336426;5.351701736450195;116.07942962646484;10.418301582336426;5.351701736450195;116.07942962646484;952.3580072144803;25.42585088424245;11.478552786408425;400.21576213105845;16.95471733900355;10.612670855949668;236.20111083984375
