;IM;RNN;0;2;0;0;0;0;1;16;0.0;0.001;[150];[32];0;1;[200];75
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
18.019180297851562;6.405409812927246;556.5477294921875;16.33332061767578;8.37398910522461;333.4927673339844;16.33332061767578;8.37398910522461;333.4927673339844;61300.58665379329;153.2359492630512;74.71002490118305;68966.08628684745;194.28441529500915;138.7135481680228;-236.6993408203125
17.810941696166992;6.327022075653076;541.1728515625;12.396078109741211;6.3708038330078125;157.15826416015625;12.396078109741211;6.3708038330078125;157.15826416015625;557.7393427164494;22.231802505306284;9.235213649315236;2807.5867756969715;45.2479900058433;29.868186576078394;226.2948760986328
18.023374557495117;6.4173197746276855;551.3496704101562;10.363507270812988;5.327332973480225;110.77597045898438;10.363507270812988;5.327332973480225;110.77597045898438;527.7213766187244;21.61512312713789;8.92380208754937;3089.2437945266333;47.24645753969535;31.309017204440014;241.28521728515625
18.08917808532715;6.443172454833984;557.1952514648438;11.555039405822754;5.939026832580566;137.00462341308594;11.555039405822754;5.939026832580566;137.00462341308594;594.855070071345;22.794674316212447;9.525829626915053;68822.96679750219;193.94290361466471;138.56507384279413;-228.16429138183594
18.045995712280273;6.417690753936768;559.490966796875;11.601798057556152;5.956404209136963;148.52955627441406;11.601798057556152;5.956404209136963;148.52955627441406;473.8450980976778;20.43022946060339;8.32431924016139;68955.88393439855;194.2284952233567;138.71573436960975;-236.90943908691406
18.068204879760742;6.427184581756592;560.509521484375;11.32120418548584;5.81921911239624;131.481201171875;11.32120418548584;5.81921911239624;131.481201171875;644.5296977925337;23.629207578183877;9.928318868876264;68953.37210932102;194.24923910567406;138.71496824535825;-236.8599090576172
18.02663803100586;6.417055130004883;552.492919921875;12.112288475036621;6.1887640953063965;371.7049560546875;12.112288475036621;6.1887640953063965;371.7049560546875;61654.39607768821;153.955081122386;75.03420734416028;69030.80617648164;194.28438246850095;138.76952315258717;-237.07470703125
17.908109664916992;6.355257511138916;556.7453002929688;9.358402252197266;4.810810565948486;91.2048568725586;9.358402252197266;4.810810565948486;91.2048568725586;581.9772470931929;22.60878444399785;9.417132360093037;3733.8945825960704;51.4062242596088;34.34295171056389;230.59332275390625
17.99855613708496;6.400861740112305;553.3036499023438;9.903337478637695;5.058229923248291;282.0560607910156;9.903337478637695;5.058229923248291;282.0560607910156;61317.99053035987;153.28154426848315;74.7264565951856;68871.6155146744;194.20775196528626;138.65146265540784;-236.39068603515625
17.856201171875;6.336000919342041;550.8779907226562;12.783178329467773;6.5695271492004395;166.9332733154297;12.783178329467773;6.5695271492004395;166.9332733154297;911.8612639871556;27.4458283066372;11.884085787052861;2007.5873589021753;38.51316227271365;25.215980925551772;263.8236999511719
