;IM;RNN;0;2;0;0;0;0;1;16;0.0;0.0;[150];[32];0;1;[50];75
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
14.951326370239258;5.1247453689575195;498.70965576171875;2.329869031906128;1.1997358798980713;9.077360153198242;2.329869031906128;1.1997358798980713;9.077360153198242;15863.375660287738;50.844881595398775;24.01794285128597;49726.133365209986;152.7235294826553;111.82898999449921;-233.2972412109375
17.087282180786133;5.979100227355957;533.161376953125;216.35287475585938;111.89679718017578;87609.234375;216.35287475585938;111.89679718017578;87609.234375;15882.33477020388;53.65483085209836;25.408356166335018;67098.98820334395;193.9627442508479;137.64635418877214;-210.07508850097656
17.09623908996582;5.983522415161133;532.9598999023438;223.8829803466797;115.79178619384766;93858.375;223.8829803466797;115.79178619384766;93858.375;57922.62725692165;147.3727532632235;71.8784887719178;67543.70121191011;194.58844065968222;138.0069974908898;-232.52452087402344
17.564849853515625;6.22659158706665;525.8682250976562;10.741454124450684;5.520868301391602;119.09149932861328;10.741454124450684;5.520868301391602;119.09149932861328;432.386335679582;17.675417899652743;6.7785959664831905;7579.771648682474;68.63655140611357;45.649936834034925;231.63307189941406
17.593563079833984;6.2327775955200195;532.0407104492188;9.74044418334961;5.006546497344971;98.32099914550781;9.74044418334961;5.006546497344971;98.32099914550781;477.66563832024354;19.163044185352874;7.580224797102;46253.74465250556;159.33356051394424;112.04952397243916;80.22599792480469
17.75757598876953;6.269753456115723;563.4202270507812;11.314082145690918;5.815228462219238;131.16317749023438;11.314082145690918;5.815228462219238;131.16317749023438;57555.42855129387;146.55735393356224;71.4842814467597;67209.37600031374;194.505854550799;137.79298519434028;-231.57357788085938
17.569623947143555;6.216803550720215;535.3078002929688;9.34387493133545;4.803155422210693;91.06852722167969;9.34387493133545;4.803155422210693;91.06852722167969;604.1849543464641;21.986214598362825;8.93596907193804;475.15256053882473;18.991048421732547;8.774204358801994;225.9628448486328
17.622106552124023;6.240765571594238;536.76904296875;9.523456573486328;4.895366191864014;94.46183776855469;9.523456573486328;4.895366191864014;94.46183776855469;390.23830621364897;15.35401570185515;5.618922133660506;39055.250871789474;150.65286185405978;105.61202075556321;132.04290771484375
17.483142852783203;6.204410076141357;516.05859375;10.254952430725098;5.270997047424316;108.91481018066406;10.254952430725098;5.270997047424316;108.91481018066406;60664.795034268194;153.18707823439524;74.51187347035933;67778.30102759856;194.51964886700299;138.12912106347753;-232.53536987304688
17.931669235229492;6.374862194061279;548.7653198242188;13.23085880279541;6.799431324005127;178.56234741210938;13.23085880279541;6.799431324005127;178.56234741210938;1067.4803814858826;28.50518149827444;12.244530540935504;4724.480667656084;58.831655852968645;38.86158126282219;240.30006408691406
