;IM;RNN;0;2;0;0;0;0;1;16;0.0;0.001;[250];[32];0;1;[50];150
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
3.289853572845459;1.3430966138839722;22.58025550842285;12.941494941711426;6.6411309242248535;191.1710968017578;12.941494941711426;6.6411309242248535;191.1710968017578;67208.79646086889;151.72770807627288;75.13738696185689;75211.66656647719;195.03700328436435;142.32324633129042;-253.79019165039062
3.985447406768799;1.5923629999160767;33.96363830566406;11.282126426696777;5.795318126678467;134.72520446777344;11.282126426696777;5.795318126678467;134.72520446777344;801.7843788425887;24.693210004407497;11.010164848077041;5625.753632540257;56.0754067232576;40.300415353521146;242.35775756835938
3.5353784561157227;1.4428839683532715;25.729074478149414;9.2912015914917;4.765332221984863;115.46149444580078;9.2912015914917;4.765332221984863;115.46149444580078;60370.6821573323;146.01127632823375;72.07589486006952;74390.25759649022;194.0558726941834;141.58309315359685;-220.17832946777344
3.9681975841522217;1.587214708328247;34.01847457885742;11.923444747924805;6.1246867179870605;149.5037384033203;11.923444747924805;6.1246867179870605;149.5037384033203;760.5946196072374;22.23659577025549;10.113925708894726;5860.467754060922;57.19935365785934;41.12360239446471;247.87332153320312
4.012180328369141;1.605811357498169;35.01775360107422;11.696209907531738;6.008562088012695;143.27682495117188;11.696209907531738;6.008562088012695;143.27682495117188;65883.70533233795;154.19937053096888;75.85483577977035;73424.6436691247;194.55671438016714;141.24439537135652;-248.1796112060547
3.4407541751861572;1.396566390991211;24.38404655456543;11.734838485717773;6.028892993927002;143.48439025878906;11.734838485717773;6.028892993927002;143.48439025878906;991.3519815033446;23.255350605553083;10.884549728906698;5849.335481313002;55.98897444357082;40.71194318498066;256.728515625
3.3221399784088135;1.357893705368042;23.604251861572266;10.023225784301758;5.149026870727539;107.6940689086914;10.023225784301758;5.149026870727539;107.6940689086914;66966.70146527282;153.98680412579938;75.97199002469685;74842.76870208445;194.98593520204008;142.10506304030395;-252.89288330078125
4.008169651031494;1.6018669605255127;34.80614471435547;14.401790618896484;7.397502899169922;214.3698272705078;14.401790618896484;7.397502899169922;214.3698272705078;853.2165696214772;23.18220387033274;10.569353015482942;6249.692931128584;59.52624947124466;42.596393450460305;248.400634765625
3.490471124649048;1.4196276664733887;25.264657974243164;11.288959503173828;5.772150993347168;286.87542724609375;11.288959503173828;5.772150993347168;286.87542724609375;67260.51136627827;154.0166001322051;76.04654244988069;75249.11316934916;195.18561809400066;142.4027160910871;-254.1280975341797
3.9738993644714355;1.5882536172866821;33.9161376953125;10.27210521697998;5.276597499847412;113.11197662353516;10.27210521697998;5.276597499847412;113.11197662353516;751.9316886145397;22.21134397391575;10.07099689403085;5172.041915491651;54.36099883866051;38.81410808053821;239.59780883789062
