;IS_fs3;RNN;0;2;0;0;0.01;0;0.7;20;0;0.05;[75];[8];1;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
1.4528584480285645;23.611711502075195;1.2746074199676514;1.6078277826309204;37.458473205566406;1.2883683443069458;0;0;0;5233.3664268439825;72.34201011061265;30.81553815121596;1316.0556803836216;36.06323300100098;19.606837409907406;148.43190002441406
1.4639573097229004;24.05950164794922;1.2581545114517212;1.447228193283081;23.845731735229492;1.2316781282424927;0;0;0;4334.688701061061;65.83835281248355;28.47003361137219;2115.097692748892;45.840756736458374;24.99303119455085;139.97116088867188
1.4725368022918701;21.138538360595703;1.2623807191848755;1.3209410905838013;10.84396743774414;1.3286418914794922;0;0;0;3073.9166744860586;55.44291365437118;24.368740096654484;886.3681772065808;29.654055716347944;16.174123440780548;158.05615234375
1.4342275857925415;21.121755599975586;1.24347722530365;1.3383527994155884;18.168210983276367;1.1767337322235107;0;0;0;4054.3949757308474;63.674131134479154;27.362342172792196;852.8494877003099;28.96974017917057;15.745964880863797;157.0824432373047
1.4256877899169922;22.502647399902344;1.231917142868042;1.5346779823303223;31.878175735473633;1.2421140670776367;0;0;0;4358.584307021966;66.01957518056267;28.68327307667734;1793.590133280078;42.08590248853354;22.867665489605336;146.06448364257812
1.4628510475158691;22.119958877563477;1.2600336074829102;1.421454906463623;23.33816909790039;1.2189074754714966;0;0;0;4997.530939218449;70.69321706655066;29.68632422787868;1777.028278846001;41.74202085384084;22.650343493753955;143.99282836914062
1.436065673828125;23.17078971862793;1.2252715826034546;1.3868975639343262;19.245473861694336;1.2236177921295166;0;0;0;4236.170664503574;65.08587146611447;27.93514258928795;1067.146224935349;32.464976624833646;17.646735996735202;154.42222595214844
1.424467921257019;23.62929344177246;1.22199547290802;1.6097439527511597;29.824432373046875;1.3745468854904175;0;0;0;4689.898507538053;68.4828336704758;29.447493363329308;1636.2134301708456;40.27452950903858;21.91896250053824;146.04278564453125
1.4330708980560303;22.435592651367188;1.2437711954116821;1.5226258039474487;32.671199798583984;1.2256749868392944;0;0;0;4100.828022887584;64.03770782037395;28.092079202308394;1422.7743104224203;37.576500359298166;20.49170710448429;149.6302490234375
1.4349712133407593;23.781757354736328;1.2442400455474854;1.6688799858093262;38.830989837646484;1.3234586715698242;0;0;0;4665.383813312733;68.30361493590755;29.71167100614553;1801.9256682378111;42.30073980560959;23.040008676548087;143.82455444335938
