;IS_fs;RNN;0;2;0;0;0.01;0;0.7;25;0;0.1;[75];[8];0;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
2.2760677337646484;45.93172073364258;1.2189420461654663;2.587637186050415;65.17340087890625;1.3454725742340088;0;0;0;6304.988379053752;79.4039569483395;29.775299649750743;2348.3966973509437;48.1077836476556;20.45967813082167;186.5018310546875
2.332750082015991;46.49577331542969;1.2431387901306152;2.3958561420440674;49.31354904174805;1.274215579032898;0;0;0;5333.651122855774;73.03185005773696;27.800725939947423;4280.227323652597;65.05737321383654;27.68372404790763;169.55018615722656
2.3688435554504395;45.12506103515625;1.2572680711746216;2.0961711406707764;26.078048706054688;1.1619606018066406;0;0;0;4013.4136094996825;63.35150834431397;24.512003006875783;2185.0905259629326;46.5898743357654;19.849774796368997;188.92288208007812
2.3385140895843506;44.5360221862793;1.2500797510147095;2.163325786590576;35.72982406616211;1.1737436056137085;0;0;0;5099.378517742897;71.40993290672452;27.013675469918486;2233.3650908242503;46.995071284266295;20.001354624731743;188.07302856445312
2.2821855545043945;45.26201629638672;1.219002604484558;2.4392318725585938;55.460018157958984;1.2779630422592163;0;0;0;5252.527875437694;72.47432562940958;27.718835185566213;2803.1853811582578;52.73437842782729;22.44516006605592;182.14427185058594
2.3484010696411133;45.3618278503418;1.2522530555725098;2.342439651489258;44.7296142578125;1.2715680599212646;0;0;0;6246.187688689726;79.0328266525355;29.216016877774535;2256.9503677183707;47.18014054079779;20.070372693490313;187.33001708984375
2.2902920246124268;46.15858459472656;1.2175577878952026;2.266573429107666;41.55328369140625;1.2157580852508545;0;0;0;5364.550971299403;73.24309504178126;27.67360051719992;3491.6276928247958;58.916015320809265;25.082672459298156;177.0879669189453
2.291466474533081;45.465492248535156;1.2262859344482422;2.4680051803588867;56.268714904785156;1.3024159669876099;0;0;0;5718.299132791239;75.61943621048255;28.624298789226028;2367.9473295438406;48.491619501827884;20.656762784107986;186.54962158203125
2.335193634033203;45.31888198852539;1.2547775506973267;2.361346483230591;56.55112075805664;1.2247552871704102;0;0;0;4920.8585770461295;70.14883161568787;27.089647811084056;2515.1684553583723;49.95880902034142;21.269782653165475;185.1331787109375
2.2857253551483154;45.78127670288086;1.2271817922592163;2.5780556201934814;65.17124938964844;1.3347786664962769;0;0;0;5490.519392893235;74.09803906240188;28.37428420242801;2501.560715639555;49.82182348052412;21.209492101551213;185.2587890625
