;IM_ns;RNN;0;2;0;0;0.01;0;0.7;25;0;0.01;[100];[8];0;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
2.492466449737549;9.671719551086426;0.9180987477302551;4.361825942993164;29.3143253326416;2.208448886871338;0;0;0;22.648440560933466;4.759037776792013;1.6360403946450452;6960.120424213062;60.088471853241366;43.85383843934676;14.323902130126953
2.542168378829956;10.118817329406738;0.935345470905304;3.7865893840789795;19.75310516357422;1.9206492900848389;0;0;0;8.357948600822946;2.8910116915749313;1.0089149483868518;9660.39269575004;69.7659318257195;51.067947850156045;-14.215972900390625
2.5565853118896484;10.488340377807617;0.9413037896156311;4.225988388061523;29.320688247680664;2.1404898166656494;0;0;0;0.0403405171113202;0.2008494887006691;0.07124484514668299;10016.878348327959;70.57136888869796;51.9222498445466;-26.884950637817383
2.526836395263672;10.01356315612793;0.9318898320198059;3.849346876144409;19.8571720123291;1.9574143886566162;0;0;0;5.536995827224569;2.3530821972945546;0.8160617566652459;35.064893467687696;3.834938955131192;1.8937267977570562;123.22081756591797
2.4914562702178955;9.835618019104004;0.916655957698822;3.013141393661499;13.72158432006836;1.524042010307312;0;0;0;0.23479617274965997;0.4845577083791568;0.1699014849438453;9949.246444494904;71.04814437595746;51.73438700366964;-6.263911247253418
2.5196096897125244;9.995359420776367;0.9280058145523071;4.91117000579834;30.47535514831543;2.4974043369293213;0;0;0;84.70402821887744;9.203479136656824;3.1190791712266646;13509.491635950504;83.27439022465408;60.69174083871425;-20.881816864013672
2.4730279445648193;9.59414005279541;0.9105222225189209;4.43769645690918;29.601266860961914;2.243931293487549;0;0;0;18.35445978014322;4.284210520054216;1.4839889163363933;9102.74283137962;68.55480072982093;49.85884301031582;3.507418155670166
2.5430328845977783;10.227374076843262;0.9350802898406982;2.269723653793335;8.4199857711792;1.1408485174179077;0;0;0;8.376903485830328;2.8942880792744745;1.004393866532291;3871.912589571441;45.411280618805705;32.86376749428413;47.12260437011719
2.5480194091796875;10.17526626586914;0.9399876594543457;4.99569034576416;35.95070266723633;2.5288760662078857;0;0;0;22.95752322022434;4.79140096633796;1.696314239506034;14299.46890724151;85.19030821453674;61.92471235352605;-30.52346420288086
2.5152103900909424;10.15903377532959;0.9249964952468872;4.472464561462402;26.427183151245117;2.2682554721832275;0;0;0;4.174362407061386;2.043125646420549;0.7172559332079306;12708.72714467116;80.06872234748056;58.55121891052737;-15.396607398986816
