;IS_fs;RNN;0;2;0;0;0.01;0;0.7;20;0;0.05;[50];[8];0;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
2.2124135494232178;37.842105865478516;1.1959787607192993;2.4394264221191406;54.14840316772461;1.2748113870620728;0;0;0;5389.626191605748;73.41407352548794;27.529182697436696;1876.1766648562016;43.07547686811868;18.330589908150163;191.90646362304688
2.2733068466186523;40.53386306762695;1.2174081802368164;2.337343454360962;42.523197174072266;1.25471031665802;0;0;0;4700.235428539455;68.55826302160415;26.097784455352592;1972.011538237006;44.25297505620812;18.85507733849848;191.17779541015625
2.3378677368164062;42.0433235168457;1.2445318698883057;2.0235280990600586;23.731372833251953;1.123899221420288;0;0;0;3709.4104209339307;60.90492936482178;23.565371223841776;1830.5906453098999;42.49310666862645;18.07948742323551;192.57052612304688
2.305185556411743;39.10416030883789;1.242034673690796;2.132460117340088;31.257753372192383;1.1691319942474365;0;0;0;4534.35321501787;67.33760624656827;25.473154336133767;1817.765096638485;42.46291157626215;18.08857177736023;192.93917846679688
2.2229113578796387;38.235992431640625;1.1974067687988281;2.3421359062194824;46.320892333984375;1.2403085231781006;0;0;0;4477.931638817111;66.9173493110502;25.59349066720077;2011.1796782802037;44.65039479983408;19.005994752768277;190.41256713867188
2.2922255992889404;38.504798889160156;1.2338579893112183;2.191500425338745;37.51433181762695;1.179577350616455;0;0;0;5439.673186182625;73.754140129098;27.264648046703083;1818.1906951122864;42.45866880327211;18.08376645068819;192.49896240234375
2.2608442306518555;42.607078552246094;1.2064967155456543;2.2424895763397217;37.8642463684082;1.2109360694885254;0;0;0;4931.970416596756;70.22798884060938;26.534396275754833;3433.7925788960833;58.523513275577805;24.94206957772459;178.56109619140625
2.219744920730591;38.302555084228516;1.1963108777999878;2.5032460689544678;48.224727630615234;1.3461920022964478;0;0;0;4914.191351815439;70.10129351028723;26.535510862107348;1924.5624573459825;43.68070892332577;18.6252871090225;191.78099060058594
2.2670466899871826;37.24842071533203;1.2312029600143433;2.267324686050415;46.64875411987305;1.18703031539917;0;0;0;4098.068285963755;64.01615644478943;24.72136872940844;1789.6862564243145;41.995119792843816;17.859821026007904;192.9429931640625
2.212998390197754;38.90114212036133;1.196483850479126;2.563990831375122;55.507694244384766;1.357297420501709;0;0;0;4732.166227488207;68.7907423094722;26.34196663613682;1970.2915466310292;44.2114618673873;18.82787333045496;191.18136596679688
