;DS_fs3;RNN;0;2;0;0;0.01;0;0.7;25;0;0.05;[50];[8];1;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
2.0654561519622803;21.653133392333984;1.2120099067687988;2.1833622455596924;30.8741397857666;1.2249460220336914;0;0;0;2589.7321754681907;50.88941123129831;18.21916043119866;3632.5467862562673;59.59802382000503;138.03450115190435;-16.392738342285156
2.137892246246338;22.990644454956055;1.2513056993484497;2.1269867420196533;23.256328582763672;1.2203446626663208;0;0;0;2081.2304299106977;45.62050448987492;16.580241647870093;4203.141842429538;64.2053968968994;148.94299946318026;-20.87354278564453
2.1972298622131348;24.752700805664062;1.269863486289978;1.97585129737854;16.460947036743164;1.1718469858169556;0;0;0;1601.4459921962675;40.018070820521416;14.783080043258535;3783.494308503835;60.93569946981543;141.400357046438;-17.884353637695312
2.145585536956787;21.934980392456055;1.250487208366394;2.0867016315460205;18.0788631439209;1.2783035039901733;0;0;0;2066.2337656500563;45.455844130871185;16.417299403346234;4084.8238568532224;63.38042284700509;147.23823767386716;-20.304157257080078
2.1542608737945557;23.90239143371582;1.2411577701568604;2.172085762023926;27.33840560913086;1.2437126636505127;0;0;0;2075.7956184927184;45.56090010626127;16.636808855745983;2973.6945643694253;53.68103155594326;123.80463604209558;-10.123857498168945
2.1393892765045166;22.52190399169922;1.254397988319397;2.032101631164551;22.321983337402344;1.174049973487854;0;0;0;2826.705576742582;53.16677135902256;18.76466078053998;3872.043599165302;61.705453284391545;143.32712323812697;-18.65575408935547
2.094815492630005;23.80312156677246;1.217117428779602;2.098459482192993;21.47474479675293;1.219555139541626;0;0;0;2270.643560880391;47.65127029660795;17.189387429200913;3901.6954823411147;61.85078724379397;143.3752457425606;-18.46274185180664
2.1035659313201904;22.352685928344727;1.2237046957015991;2.185467481613159;26.77607536315918;1.2578336000442505;0;0;0;2313.0099652766703;48.093762228345895;17.38109413172099;4011.387847795329;62.84403375210642;146.05819215108465;-19.777530670166016
2.2665719985961914;24.826292037963867;1.3072335720062256;2.164896011352539;28.661184310913086;1.2116750478744507;0;0;0;1888.4287871348606;43.456055816593164;16.022126683186535;4137.890584025856;63.647939716335266;147.50138716911823;-20.109699249267578
2.081315040588379;22.20459747314453;1.209525465965271;2.2088897228240967;29.450820922851562;1.2547630071640015;0;0;0;2069.723860288459;45.494217877533174;16.632645867822614;3414.982873545436;58.00974299968301;134.8852114659719;-15.393046379089355
