;IS_fs3;RNN;0;2;0;0;0.01;0;0.7;20;0;0.05;[100];[8];1;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
1.3775495290756226;19.760177612304688;1.206470012664795;1.520392894744873;31.793575286865234;1.223908543586731;0;0;0;4652.257341644544;68.20745810865952;29.054342343143137;7970.638165967039;88.86412876761703;48.32188380684802;94.55658721923828
1.392676591873169;19.80714225769043;1.2057950496673584;1.3751696348190308;19.490558624267578;1.1851681470870972;0;0;0;3764.372382037045;61.35448135252261;26.531103402444558;1652.9341504090517;40.485673428902864;22.039988212563557;145.53744506835938
1.4205083847045898;17.932767868041992;1.239453911781311;1.2032135725021362;9.134478569030762;1.1495753526687622;0;0;0;2706.2075133864437;52.02122175983993;22.864809026428574;1920.5281223555353;43.614963960323244;23.739828785183207;142.5178680419922
1.3793429136276245;18.390499114990234;1.2003010511398315;1.3037497997283936;16.002782821655273;1.15207839012146;0;0;0;3673.703239157128;60.611081818072904;26.046074451594176;1774.065680880565;41.83762837415226;22.73772841241618;143.78370666503906
1.3661178350448608;18.967193603515625;1.1944948434829712;1.5944159030914307;27.834938049316406;1.3428072929382324;0;0;0;3870.037243362807;62.209623398336106;27.027977854318014;2015.7533556368219;44.52820647690555;24.168597250864973;142.96426391601562
1.4074252843856812;18.777070999145508;1.223056674003601;1.344577670097351;20.1267032623291;1.1565862894058228;0;0;0;4501.036229180951;67.08976247670691;28.173119344391285;1539.3379281246757;38.925588106201474;21.1422109134686;147.1371612548828
1.3796569108963013;19.511810302734375;1.1969103813171387;1.480330467224121;16.652727127075195;1.3211560249328613;0;0;0;3737.5485102398734;61.13549304814572;26.23962277981507;7260.766843163416;84.78870054813254;46.088104913266605;98.7433853149414
1.3845641613006592;19.570741653442383;1.207974910736084;1.4767299890518188;24.249189376831055;1.2411614656448364;0;0;0;4110.2056303991085;64.1108854282883;27.56756360653627;1605.3760494889468;39.68738836767584;21.53643149913927;145.77786254882812
1.3976927995681763;19.31716537475586;1.2299985885620117;1.4646254777908325;28.51557159423828;1.1899771690368652;0;0;0;3655.1840292753805;60.45811797662395;26.52178374944069;2110.5627656586094;45.70245594860999;24.85661357208481;140.43133544921875
1.3908400535583496;19.6717529296875;1.2339816093444824;1.6294211149215698;33.124454498291016;1.3192286491394043;0;0;0;4076.0472263103934;63.84392865661067;27.77173368883919;1666.3535438190268;40.47304623165883;21.96682840637299;145.3045196533203
