;IM_fs3;RNN;0;2;0;0;0.01;0;0.7;20;0;0.1;[75];[8];1;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
3.051406145095825;18.103214263916016;1.341635823249817;3.058833599090576;23.696949005126953;1.3150548934936523;0;0;0;38.86713758871958;6.234351416845186;2.2319898363869375;57.65917101555708;5.909668006425255;6.9679647227406605;53.954010009765625
3.0313258171081543;17.416858673095703;1.325696587562561;3.1404294967651367;20.502103805541992;1.3694761991500854;0;0;0;24.337694810152538;4.93332492444523;1.7929595538102003;974.1020452708184;23.75807731106199;36.8832510337168;94.75405883789062
3.05153226852417;18.648876190185547;1.3323802947998047;2.936300039291382;17.168699264526367;1.2901687622070312;0;0;0;0.6103446652203983;0.781245585728584;0.28860001970273824;579.8375318243255;18.99141619644831;28.485927381486498;83.49960327148438
2.9834342002868652;16.277647018432617;1.3102116584777832;3.0605263710021973;23.205156326293945;1.345374584197998;0;0;0;31.653707113802867;5.62616273438681;2.0320027021486347;259.30968989860133;12.586618606414216;18.045685048157782;68.70417022705078
3.088552713394165;19.3867244720459;1.3393553495407104;3.2762224674224854;19.46544647216797;1.455047607421875;0;0;0;27.053958609208355;5.201342000792522;1.8992981363126438;285.25326889690484;13.854945542633642;19.406607225146935;72.04842376708984
3.02529239654541;17.795698165893555;1.325011134147644;2.9763522148132324;20.486940383911133;1.3344833850860596;0;0;0;107.7465692005935;10.380104488905374;3.6635502706299854;52.8537725420108;4.2919242125372055;4.181182546615393;54.04976272583008
2.988678455352783;17.633663177490234;1.3135396242141724;3.1175129413604736;21.977834701538086;1.3268342018127441;0;0;0;65.07765547021143;8.067072298561072;2.9100594862674978;65.17430498992742;5.284145169713354;6.251745015184901;57.491363525390625
2.967686653137207;17.436756134033203;1.2897226810455322;3.0258395671844482;19.320236206054688;1.3110346794128418;0;0;0;32.556761798945416;5.70585329279902;2.062096383997964;229.18871070376366;11.923288270515794;16.69273737566154;69.40717315673828
3.065918207168579;18.533668518066406;1.337530493736267;2.9263248443603516;16.67916488647461;1.2372541427612305;0;0;0;0.004608403562299588;0.06788522344589865;0.025029092712811295;706.8018062257903;20.788696974568982;31.392589735646766;88.0999755859375
3.083185911178589;18.174596786499023;1.3421423435211182;3.3949928283691406;24.034976959228516;1.474403977394104;0;0;0;8.56832864878841;2.927170758392549;1.07017104349501;809.7594170540449;22.323355940095038;33.64050986703706;90.77345275878906
