;IM_ns;RNN;0;2;0;0;0.01;0;0.7;20;0;0.1;[50];[8];0;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
3.513122797012329;19.397552490234375;1.267728567123413;15.947664260864258;292.9574890136719;8.083232879638672;0;0;0;36.86542388457999;6.071690364682638;2.087298140149231;5067.064865820573;52.549530774277436;37.32728076929329;31.291336059570312
3.5011234283447266;19.574607849121094;1.259486198425293;2.830721616744995;13.663262367248535;1.4259978532791138;0;0;0;2.6738229011088217;1.6351828341530563;0.5706515852323862;616.8327933681427;18.90856931157195;13.225150085452873;66.4880599975586
3.499034881591797;19.878698348999023;1.261884093284607;3.3110270500183105;17.871564865112305;1.6658141613006592;0;0;0;2.0847344813706083;1.443860963310044;0.5121628708633199;1959.9562795184233;32.727645751943896;23.501813962834362;30.79178237915039
3.5103328227996826;19.542320251464844;1.2644445896148682;3.693110227584839;19.242088317871094;1.8583414554595947;0;0;0;27.223821282562373;5.217645185575805;1.8095078449416169;819.3391227224375;21.51628955607885;15.163770256377866;72.89205932617188
3.424588680267334;18.901485443115234;1.2329015731811523;3.7464041709899902;23.579730987548828;1.891801357269287;0;0;0;3.061646957036987;1.7497562564645932;0.6135207037723929;6817.875158257312;58.94945237330201;43.29464950167516;-13.17127513885498
3.481004476547241;19.79546356201172;1.2535048723220825;2.5169572830200195;10.1834716796875;1.2645477056503296;0;0;0;95.50433559542415;9.772631968688074;3.311966308500949;62.17267073071366;6.077506286492375;3.467803828403584;95.59678649902344
3.4288949966430664;18.645544052124023;1.2354440689086914;3.3640193939208984;18.142118453979492;1.7003962993621826;0;0;0;56.21201675416142;7.497467355991716;2.597014877024491;1477.650090259748;29.128454785101507;20.683757819354383;51.58039474487305
3.475576162338257;19.584693908691406;1.2505955696105957;12.810992240905762;198.29754638671875;6.498477935791016;0;0;0;20.86489759202433;4.5678110284932245;1.5851502182350892;8880.62122235596;68.31452969552282;49.50957174616118;-6.512541770935059
3.462150812149048;19.017080307006836;1.2478431463241577;2.677711248397827;11.419286727905273;1.348210096359253;0;0;0;10.21833702883463;3.19661336868171;1.1317067416368811;187.62332632308184;9.77107041690872;6.0982124582160555;84.75271606445312
3.4434144496917725;18.98433494567871;1.2408183813095093;3.013314962387085;14.323688507080078;1.508579134941101;0;0;0;0.8517597101380823;0.922908289126326;0.32399448724181995;90.60753027254746;7.289079400305466;4.339421187199554;90.7614974975586
