;IM;RNN;0;2;0;0;0;0;0.7;20;0;0.01;[100];[8];0;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
2.4144835472106934;9.351028442382812;0.9718557596206665;2.5950257778167725;13.14965534210205;1.0440988540649414;0;0;0;1.1946943401922643;1.0930207409707577;0.3866757473832423;15661.474931885612;91.5223995969017;65.43046358784827;103.18113708496094
2.418531656265259;9.351408004760742;0.9739063382148743;2.5831849575042725;11.575937271118164;1.0419899225234985;0;0;0;0.45573639334865235;0.6750825085488827;0.23882258017048644;41917.188509872205;147.34473972877487;106.72511775618403;66.72223663330078
2.4210262298583984;9.50347900390625;0.9712153673171997;2.515822649002075;12.782085418701172;1.021545648574829;0;0;0;7.7710233459138776;2.7876555285604923;0.9861832850452686;59912.69951367503;175.43258880106438;127.47015529360459;-114.98397827148438
2.4469707012176514;9.54997444152832;0.9868279695510864;2.4825117588043213;10.61180305480957;0.9994699358940125;0;0;0;2.0985638726478286;1.4486420788613827;0.5124831922558413;70447.39775512212;190.05926871478826;138.21868285613493;-95.69923400878906
2.4108667373657227;9.251096725463867;0.9685154557228088;2.4450392723083496;10.632347106933594;0.9826648235321045;0;0;0;0.06198385265013103;0.24896556518950774;0.08807604685236232;65488.61745702799;183.21287401063466;133.27123475798294;-223.58079528808594
2.475266218185425;10.248275756835938;0.9933013319969177;2.4064550399780273;8.93069839477539;0.9714363813400269;0;0;0;1.4259205482354986;1.1941191516073673;0.4224411286123756;43149.59681457944;149.2931124624486;108.23973228288254;-29.671091079711914
2.437178134918213;9.575742721557617;0.979994535446167;2.426719903945923;9.207709312438965;0.9724059104919434;0;0;0;3.790073163844962;1.9468110241738827;0.6887194172708853;72118.06994071977;192.06815090736035;139.77326358294556;-180.36349487304688
2.4235877990722656;9.352347373962402;0.9742182493209839;2.561222553253174;11.153788566589355;1.0244941711425781;0;0;0;3.832373023615063;1.9576447644082577;0.6925520477462798;1303.1626895585575;27.720553307531503;18.362720412129473;139.1085205078125
2.4146971702575684;9.240662574768066;0.9716666340827942;2.4710912704467773;10.747349739074707;0.9886305928230286;0;0;0;4.33232612288889;2.0814240612832577;0.7363412004454355;17735.62466409355;97.16524447585192;69.63073540188064;90.93794250488281
2.433224678039551;9.588850975036621;0.9810961484909058;2.4246790409088135;9.069588661193848;0.968833863735199;0;0;0;0.41917024409533316;0.6474335827676327;0.2290412753515922;11072.49622113921;77.30470451621419;55.01677456825592;121.29381561279297
