;DS_fs;RNN;0;2;0;0;0.01;0;0.7;25;0;0.01;[75];[8];0;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
2.181830406188965;8.199264526367188;1.0124919414520264;2.214284896850586;10.068252563476562;1.0218311548233032;0;0;0;327.99936932561036;18.110752864682638;6.226032373297801;16606.024597855885;128.51573070128538;113.12123296353911;-15.752262115478516
2.1780638694763184;8.213776588439941;1.013926386833191;2.1895344257354736;8.202522277832031;1.0108346939086914;0;0;0;171.11372914992626;13.081044650559306;4.5650667989085445;16471.057975125983;127.98721194396069;112.66745447181776;-14.740266799926758
2.1568524837493896;7.834516525268555;1.0043989419937134;2.1622626781463623;9.110925674438477;1.0111123323440552;0;0;0;48.17234484530161;6.940630003486831;2.461963498228182;16440.88720900418;127.95148335571045;112.7433963126582;-16.052980422973633
2.2030441761016846;8.248022079467773;1.0181618928909302;2.2056851387023926;8.132516860961914;1.029367208480835;0;0;0;211.11359022544266;14.52974845706018;5.038996114715162;14845.236782525253;121.51905457273622;107.02693259260859;-8.481158256530762
2.158984899520874;7.98232364654541;1.0001405477523804;2.1614174842834473;8.834948539733887;1.0104353427886963;0;0;0;124.49188535899283;11.157593170527093;3.9122102802015877;15624.965208001353;124.58498765453008;109.57375483877279;-11.618115425109863
2.1882712841033936;8.43497085571289;1.0165114402770996;2.198115825653076;8.67878532409668;1.0173367261886597;0;0;0;470.3286009217617;21.687060679625574;7.349792208636502;13265.673670619135;114.4406373259359;100.43719159957509;0.7332620620727539
2.1520063877105713;8.048541069030762;0.9966466426849365;2.165093183517456;8.13776683807373;1.0032943487167358;0;0;0;210.98609540056523;14.525360422397966;5.031375972709462;18796.113904423153;136.6660079529033;120.21573254002703;-23.020526885986328
2.164513111114502;8.089512825012207;1.0044898986816406;2.2699544429779053;9.372861862182617;1.0416878461837769;0;0;0;245.2194965595878;15.659485833180725;5.434252255856545;12783.890210476378;112.70918548071167;99.18091869069032;0.36695098876953125
2.209796190261841;8.430184364318848;1.0214314460754395;2.0884013175964355;8.113813400268555;0.9638081192970276;0;0;0;90.74607440116189;9.526073398896415;3.372544703867275;13479.88575767827;115.49738138472874;101.42929054617154;-1.2706193923950195
2.192840337753296;8.65939998626709;1.0125017166137695;2.24224591255188;9.301384925842285;1.0376137495040894;0;0;0;157.37265971489995;12.544826013735701;4.403963557100317;9066.25272865536;94.63957208475064;83.04903106109788;20.000782012939453
