;IS_fs2;RNN;0;2;0;0;0.01;0;0.7;25;0;0.05;[50];[8];0;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
2.1443967819213867;29.407978057861328;1.1760292053222656;2.4519002437591553;42.69978713989258;1.33003830909729;0;0;0;4340.244853297171;65.88053470712856;24.70421799340288;1705.6886634177345;41.10558366395202;17.500768739838897;193.47828674316406
2.1717255115509033;29.37388038635254;1.1836694478988647;2.1768970489501953;30.120500564575195;1.1827232837677002;0;0;0;3520.6363678872845;59.33495064367446;22.5867850835082;1792.6794027074595;42.017756113742294;17.872596813375246;192.83877563476562
2.2291059494018555;29.5030517578125;1.210867166519165;1.922598958015442;16.87042236328125;1.0824123620986938;0;0;0;2625.3230788726037;51.23790665974366;19.825001092059757;1533.067245575888;38.87762364145767;16.54268185863694;196.66571044921875
2.137629508972168;27.17041015625;1.1687206029891968;2.0280003547668457;22.487733840942383;1.123095989227295;0;0;0;3347.6673046813016;57.85902958641202;21.887501985099377;1216.1243561901977;34.63297123627313;14.738886573051246;200.69876098632812
2.1154708862304688;28.183822631835938;1.154833436012268;2.404919147491455;35.59653854370117;1.3289481401443481;0;0;0;3418.5776050057716;58.46860358351114;22.362147866663143;1693.4202312864854;40.72112989955395;17.305042482926087;195.07591247558594
2.1670689582824707;28.209779739379883;1.1811840534210205;2.055462598800659;28.112850189208984;1.1185194253921509;0;0;0;4283.17746100214;65.44598888398082;24.193378837674228;1952.2524943631427;43.8763445541136;18.6668525366332;190.9173583984375
2.138903856277466;31.1102294921875;1.1594066619873047;2.175736665725708;27.521638870239258;1.2083152532577515;0;0;0;3731.917697422121;61.08942377713282;23.081552035313795;1803.984936503145;42.29352036049028;18.007967345806133;193.2969207763672
2.0826773643493652;28.34345054626465;1.1348559856414795;2.25189471244812;34.89707565307617;1.2124037742614746;0;0;0;3802.6304341565456;61.66547197708411;23.342291126550528;1739.6262611550505;41.50346877949497;17.669386297274787;193.86851501464844
2.1414146423339844;28.270586013793945;1.1740312576293945;2.140918731689453;35.92581558227539;1.1335195302963257;0;0;0;3178.2607615316415;56.37606550240662;21.77096502193574;1622.972389483735;40.11980396714616;17.089909233513712;196.07008361816406
2.1189157962799072;30.01386833190918;1.158857822418213;2.3496429920196533;42.754276275634766;1.2415661811828613;0;0;0;3722.906657988974;61.01562634267532;23.364649652580212;1635.2843507559217;40.257674862399526;17.141623865911388;195.1233673095703
