;DS_fs;RNN;0;2;0;0;0.01;0;0.7;20;0;0.01;[50];[8];0;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
2.742520570755005;19.806001663208008;1.2243841886520386;2.8246207237243652;24.612707138061523;1.2449897527694702;0;0;0;1371.2188881894076;37.02997283538576;12.729995896804475;13145.178417615569;113.97230539888763;100.70044374500831;-2.1547164916992188
2.6706438064575195;18.355571746826172;1.1983869075775146;2.6653056144714355;18.07056999206543;1.1911451816558838;0;0;0;860.6234981711715;29.33638522673118;10.237910027530981;15051.505968284282;122.19475365213803;107.42814252051996;-8.282373428344727
2.752530097961426;20.69990348815918;1.227760672569275;2.642892837524414;16.26964569091797;1.1908111572265625;0;0;0;669.5228328023817;25.87513928083058;9.178366861361532;15550.662450082275;124.29321957150627;109.36461128981685;-10.872255325317383
2.7130470275878906;19.230239868164062;1.2075303792953491;2.639176845550537;16.434619903564453;1.1983177661895752;0;0;0;984.4821581768739;31.376458662138305;10.881527217025582;13293.478891797706;114.81492158714092;100.94106665846773;-1.2040042877197266
2.647303819656372;18.34052276611328;1.1817213296890259;2.6730291843414307;19.010061264038086;1.199168086051941;0;0;0;805.6117857803338;28.383301178339593;9.95209638484357;17089.642632187555;130.3096614379705;114.61897226529817;-16.764400482177734
2.7552270889282227;20.09989356994629;1.2331138849258423;2.6727893352508545;19.513818740844727;1.1924222707748413;0;0;0;1530.4578375978688;39.12106641693026;13.258214812615602;15996.404731540464;126.0783896230066;110.94205682518943;-12.416412353515625
2.755510091781616;21.35183334350586;1.2226498126983643;2.887796640396118;21.426101684570312;1.2818270921707153;0;0;0;1211.759323040879;34.810333566929216;12.057798967974602;17108.822346216588;130.42827065607506;114.76472881354135;-16.665359497070312
2.655898094177246;18.21181869506836;1.1894516944885254;2.6607325077056885;20.327014923095703;1.1844855546951294;0;0;0;1027.4600111688417;32.054017083180725;11.123584547996494;15615.945442500755;124.50721643682718;109.49738317341331;-10.893442153930664
2.663926601409912;18.899946212768555;1.189903736114502;2.683790922164917;21.01483726501465;1.1867636442184448;0;0;0;726.2618274120339;26.949245395966727;9.540923214376697;16982.9613222503;129.87817053554008;114.23596098702954;-16.130870819091797
2.703566312789917;19.127058029174805;1.2065520286560059;2.7762179374694824;21.902006149291992;1.2330063581466675;0;0;0;858.7492537844186;29.304423792056014;10.287557141145788;13901.21500576729;117.40522439685992;103.16591477981258;-3.503289222717285
