;DS_fs3;RNN;0;2;0;0;0.01;0;0.7;20;0;0.05;[100];[8];1;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
2.0607872009277344;22.24376678466797;1.2095867395401;2.202986001968384;32.47319412231445;1.2347207069396973;0;0;0;2718.957383803901;52.14362265707956;18.668186635826807;1691.2371028169302;40.21859299379112;92.30009232231394;2.2101049423217773
2.050560712814331;22.70989418029785;1.2050654888153076;2.0792675018310547;23.614551544189453;1.1951849460601807;0;0;0;2160.176363324888;46.47769748303898;16.89177846940339;1116.916369408517;32.917546538136044;77.07263846265424;6.8918938636779785
2.0640017986297607;22.3843936920166;1.2049798965454102;1.8662611246109009;14.999004364013672;1.1186038255691528;0;0;0;1542.0868440134052;39.269413593958916;14.506518492981055;2049.4205995401776;44.95883994028508;104.72328043260988;-3.8596887588500977
2.054586887359619;22.02288246154785;1.187249779701233;1.9047495126724243;18.042890548706055;1.1339454650878906;0;0;0;2177.81414268763;46.66705628907431;16.85475322303428;3201.895324173378;55.78460072694636;131.32380730128455;-14.616236686706543
2.0517737865448;22.334882736206055;1.1933727264404297;2.0752906799316406;26.383628845214844;1.1938468217849731;0;0;0;2069.28250124815;45.48936690313627;16.610688120105245;2957.917518298365;53.89909428276038;125.03098288054042;-11.275531768798828
2.066310167312622;22.298070907592773;1.210525631904602;2.2464332580566406;23.422285079956055;1.335465431213379;0;0;0;2879.4852869574684;53.66083569007725;18.93903566430716;900.1319753214324;29.529780132278326;69.23496109707891;9.573123931884766
2.016853094100952;22.89868927001953;1.1740542650222778;2.054615020751953;21.005857467651367;1.1987998485565186;0;0;0;2265.023645882713;47.59226455930326;17.168102110409563;2743.079884367064;52.01602781436109;121.41779908651534;-10.387075424194336
2.033005952835083;22.1877384185791;1.1842063665390015;2.1388258934020996;27.379934310913086;1.2201951742172241;0;0;0;2393.1300944106197;48.919628927564645;17.67956250213503;2759.928899054061;52.15234871173157;121.54745788876329;-10.1668062210083
2.0853207111358643;22.518966674804688;1.212218999862671;2.0544159412384033;27.058082580566406;1.1654549837112427;0;0;0;1861.7522030804882;43.148026641788476;15.908557184802524;1554.6647904493725;38.94954427809511;91.56693688607112;0.5911083221435547
2.0488221645355225;22.441129684448242;1.1913999319076538;2.2630035877227783;30.56215476989746;1.3088901042938232;0;0;0;2136.340791105924;46.2205667544863;16.89819837560225;2132.166745458009;45.743032660848876;106.9937510828122;-4.7584943771362305
