;IM_fs;RNN;0;2;0;0;0;0;0.7;25;0;0.01;[100];[8];0;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
2.381291389465332;8.921981811523438;0.9605576992034912;2.456042766571045;9.855578422546387;0.9843218326568604;0;0;0;36.4769661392416;6.039616390073263;2.0762718948158456;30754.427173287182;123.32454658472508;90.79751395819451;-87.77568817138672
2.3799004554748535;9.101625442504883;0.956795871257782;2.4334568977355957;10.049273490905762;0.9756199717521667;0;0;0;4.909544696346721;2.2157492404030563;0.7732595952601026;51665.45676676463;160.33738694388256;118.0913897778123;-82.66314697265625
2.4035675525665283;9.28876781463623;0.9669480919837952;2.3690717220306396;9.086908340454102;0.9551481604576111;0;0;0;8.991292886819027;2.998548463310044;1.0636378629359022;42741.12616129357;146.69265232927899;107.84851729224829;-120.50904083251953
2.3937551975250244;9.042267799377441;0.9650722742080688;2.5011582374572754;10.520200729370117;1.0144262313842773;0;0;0;6.758888799724862;2.5997862988570546;0.9016200863866166;41083.91214636128;142.89309809333855;104.50333240137485;-97.19548797607422
2.3714685440063477;8.939334869384766;0.9525739550590515;2.3728885650634766;10.10023307800293;0.9562721848487854;0;0;0;0.25469058998566557;0.5046687923635318;0.1769530764750279;145.27271095953932;9.620631103212128;6.29681974257233;147.21209716796875
2.412322998046875;9.216512680053711;0.9683326482772827;2.448925733566284;10.073750495910645;0.9887614846229553;0;0;0;113.57557018409172;10.6571839706412;3.611742912999348;906.9145178679107;22.209555116144628;15.88975338844515;156.24899291992188
2.3211371898651123;8.475175857543945;0.9357605576515198;2.398869276046753;9.716951370239258;0.9608291983604431;0;0;0;20.709890610721445;4.550812082554216;1.576335863802214;11623.561567346067;76.22621212439691;56.3526880997368;67.17561340332031
2.3562586307525635;8.82308292388916;0.9443784356117249;2.473529815673828;9.883617401123047;0.9931662082672119;0;0;0;6.34220031031807;2.5183725519307245;0.8739413201178508;128.05693728845876;8.819203888452929;5.796198042958112;165.6397247314453
2.42073130607605;9.296101570129395;0.9781858325004578;2.3152434825897217;8.572850227355957;0.9186373949050903;0;0;0;4.374800525867193;2.091602382353585;0.740496345327337;9903.024353664283;72.34275706389563;52.41641261430401;166.46820068359375
2.3817455768585205;9.150532722473145;0.958352267742157;2.450515031814575;10.833521842956543;0.9779596924781799;0;0;0;0.46288235206249545;0.680354578188826;0.23884402740773428;1711.2727440736783;30.013324949937452;21.752766883519346;101.10065460205078
2.3716073036193848;8.908672332763672;0.9556252360343933;2.391453504562378;9.771404266357422;0.956829845905304;0;0;0;41.61334645033802;6.450840755307638;2.217640739599258;300.02280089999385;12.768316721735351;8.929546522944957;82.84263610839844
2.3973848819732666;9.129868507385254;0.9642837643623352;2.4377760887145996;10.264214515686035;0.975661039352417;0;0;0;15.690880473834898;3.9611716036843063;1.3823829407986437;1701.076028838737;27.273953544695157;20.148453029832638;43.72936248779297
2.3997414112091064;9.35295295715332;0.9634115099906921;2.4766199588775635;10.87727165222168;0.992038369178772;0;0;0;4.806216428877683;2.192308470283706;0.7776503614201322;37.623861887959585;4.255977824354035;2.385151308931448;105.23086547851562
2.361743688583374;8.870580673217773;0.9498307704925537;2.426699161529541;10.102124214172363;0.9757308959960938;0;0;0;19.612885205179456;4.428643720732055;1.5358778280420229;4845.453777861;47.045161618725615;35.17220427975277;12.570504188537598
2.355046272277832;8.963977813720703;0.9451364278793335;2.379380941390991;10.225662231445312;0.9594600796699524;0;0;0;3.393678735865859;1.8421940006052182;0.6459323437541107;49.56896835237845;5.259743776176829;3.0475378585600317;100.0410385131836
2.4082510471343994;9.178135871887207;0.9666466116905212;2.38191556930542;9.62006664276123;0.9619135856628418;0;0;0;95.61590882313041;9.77833875579745;3.3139003511106164;97.95418884982732;8.047417078359294;5.146597188887163;137.4048614501953
2.2901206016540527;8.311948776245117;0.9201644062995911;2.3773984909057617;9.564719200134277;0.9518955945968628;0;0;0;7.919945747189789;2.8142398169292164;0.9748122032487485;433.1286205034057;13.446312946492128;9.723045054689823;64.9415054321289
2.3391032218933105;8.72425365447998;0.9381231069564819;2.407074213027954;9.39130687713623;0.9622694849967957;0;0;0;13.170296589681247;3.6290903253682245;1.2593895161967568;57.959939837349076;5.361301793391199;3.1085189552826247;100.74951934814453
2.4100069999694824;9.396617889404297;0.9725325107574463;2.3017873764038086;8.405820846557617;0.9143179059028625;0;0;0;14.651182922039878;3.827686366728585;1.3551274322189202;556.7166157023513;18.389666510789272;12.81616546892729;107.92806243896484
2.3680944442749023;9.150431632995605;0.95046067237854;2.4693117141723633;10.79749584197998;0.9851220846176147;0;0;0;0.15736588330257117;0.39669368951695105;0.13926255733251713;717.0742065004808;16.93940841771931;12.272934155552022;57.13117599487305
