;IS_fs3;RNN;0;2;0;0;0.01;0;0.7;30;0;0.05;[50];[8];1;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
1.3743757009506226;18.484256744384766;1.2165101766586304;1.6297458410263062;30.120508193969727;1.4224528074264526;0;0;0;4380.752786907954;66.18725547194077;28.19379628795603;1263.0256638890817;35.35327205305334;19.23309026117121;149.23768615722656
1.4092559814453125;18.774503707885742;1.2377612590789795;1.3780990839004517;18.058643341064453;1.2028069496154785;0;0;0;3553.6310360301054;59.6123396288898;25.777760839806874;1184.47805420079;34.02257171070618;18.450506033000174;151.7380828857422
1.4064010381698608;16.441875457763672;1.2383146286010742;1.1681246757507324;8.25818157196045;1.107795000076294;0;0;0;2472.5819821390637;49.72506392292587;21.855582240522747;1550.060999991565;39.06494177108726;21.22110344850037;146.9295654296875
1.3662289381027222;16.476154327392578;1.2127689123153687;1.2975105047225952;14.136699676513672;1.1766977310180664;0;0;0;3331.585960529401;57.71989224287759;24.803659093372403;1373.2609769475434;36.82931318226169;20.0274984773023;148.94178771972656
1.3898502588272095;17.64749526977539;1.2456737756729126;1.6199487447738647;25.74515724182129;1.3525917530059814;0;0;0;3597.6893583752517;59.980741562398606;26.059604062439025;1014.7774317029223;31.59137850093079;17.153807538475558;156.50099182128906
1.4147979021072388;17.395366668701172;1.2577978372573853;1.4496830701828003;18.687286376953125;1.353651523590088;0;0;0;4218.40036942588;64.94921377065222;27.274235044732315;1134.0359453497572;33.50514807806205;18.233617926608222;152.8322296142578
1.3622944355010986;18.47894859313965;1.1842836141586304;1.3852136135101318;15.067892074584961;1.290866732597351;0;0;0;3525.85572590865;59.37891651005978;25.48569239592252;1056.7028597196966;32.273411884280534;17.53229521417702;154.7758331298828
1.4390689134597778;18.687772750854492;1.3154213428497314;1.442176103591919;22.35517692565918;1.226960301399231;0;0;0;3867.218709260567;62.186965750553924;26.740281660022912;1125.3344893581254;33.31220631666546;18.10433182902409;152.92613220214844
1.3963431119918823;17.330930709838867;1.2589036226272583;1.425545334815979;25.365550994873047;1.1775405406951904;0;0;0;3311.88205445985;57.548953547913015;25.245590701227233;1048.1591963394337;32.00625906997641;17.358315013046923;155.41592407226562
1.38322114944458;18.107885360717773;1.2432786226272583;1.580811858177185;29.730457305908203;1.3057453632354736;0;0;0;3756.0381578716565;61.28652509215755;26.659278170807305;1381.6307407246036;36.76893722634408;19.93847429608325;149.22323608398438
