;IM_fs3;RNN;0;2;0;0;0.01;0;0.7;30;0;0.05;[75];[8];1;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
2.364645481109619;10.539541244506836;1.1044377088546753;2.38541316986084;14.979830741882324;1.073190450668335;0;0;0;72.1230679712966;8.492530127782686;3.0404511492893795;108.83224388289022;8.26558087565219;11.671811752978625;63.103145599365234
2.3355906009674072;9.509065628051758;1.0896124839782715;2.4908463954925537;13.532814979553223;1.1295011043548584;0;0;0;76.90210441689729;8.76938449475773;3.187130779284528;552.5326633080127;18.36035435251996;27.771340954644938;83.45767974853516
2.4054629802703857;10.83889389038086;1.1124342679977417;2.2884275913238525;9.604792594909668;1.0623667240142822;0;0;0;22.468417196520576;4.740086201380791;1.7510357768426903;296.40602639772294;13.782334849367505;20.38433750570371;75.54690551757812
2.3030757904052734;8.948933601379395;1.0720244646072388;2.3790221214294434;14.525167465209961;1.0985827445983887;0;0;0;8.159820381124897;2.856539931652435;1.0316972924434704;895.5966201785178;22.64129954768226;33.62435983000432;12.950960159301758
2.3564844131469727;10.274242401123047;1.094415545463562;2.4162158966064453;9.45123291015625;1.1525311470031738;0;0;0;6.485262625201469;2.546617879698772;0.9299112790651641;83.49541572263037;6.731080497567866;7.369378217792209;45.82378005981445
2.3911375999450684;10.792545318603516;1.1122030019760132;2.624042272567749;15.463006973266602;1.289807915687561;0;0;0;249.00957877476426;15.7800373502335;5.569400593875488;199.63567243121565;11.159958140692343;16.335485313760127;71.1387939453125
2.2490527629852295;8.9647216796875;1.0550053119659424;2.3197715282440186;10.521685600280762;1.0648908615112305;0;0;0;5.672971629491937;2.3818000817641973;0.8591939759318783;288.30269780121074;12.858555133734665;17.315004920743025;34.878395080566406
2.3874058723449707;10.518730163574219;1.102734923362732;2.4654715061187744;12.51366138458252;1.1266428232192993;0;0;0;40.64272643418002;6.37516481623652;2.3039856863378048;428.73408422683053;15.85313679857632;24.439884242808976;81.45219421386719
2.4130513668060303;10.578714370727539;1.1260535717010498;2.3005940914154053;9.170487403869629;1.0440040826797485;0;0;0;0.16304996920073894;0.40379446405410135;0.14887789366686768;231.78194139802451;11.62020987172107;14.481184250207624;38.6672477722168
2.2974698543548584;9.184224128723145;1.0715258121490479;2.454188585281372;13.662104606628418;1.1126817464828491;0;0;0;27.312340222754973;5.226120953705049;1.9106652040788252;92.91732425602147;7.82168852917518;10.113230817975204;38.47777557373047
