;DS_fs;RNN;0;2;0;0;0.01;0;0.7;20;0;0.01;[100];[8];0;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
2.173184871673584;8.413253784179688;1.005616545677185;2.228088140487671;10.331316947937012;1.023065447807312;0;0;0;393.04218063737665;19.825291438901388;6.81544865809347;12961.651573358686;113.62041599624409;100.1033303792848;-2.9516048431396484
2.178492784500122;8.465102195739746;1.0121876001358032;2.2055552005767822;8.52872371673584;1.0167055130004883;0;0;0;211.41155661209498;14.539998507981181;5.07421740526867;8424.878883087165;91.59975052571872;80.85420465444246;17.487503051757812
2.18766450881958;8.217452049255371;1.0172364711761475;2.184756278991699;8.738544464111328;1.0159732103347778;0;0;0;65.25638157335395;8.078142210518081;2.865459078758047;7283.577767066923;84.8258935871561;74.45452803041782;28.401241302490234
2.179412841796875;8.353959083557129;1.0071301460266113;2.2833807468414307;9.008467674255371;1.0735474824905396;0;0;0;257.6802847362008;16.052423017607055;5.567067967937303;13982.815923527081;117.8978158270204;103.78476183611849;-5.189361572265625
2.16573429107666;8.302038192749023;1.0007836818695068;2.1408753395080566;8.94972038269043;0.9943816065788269;0;0;0;167.63880966783483;12.947540680292718;4.539823327361605;14087.764240081638;118.16082547041131;103.8299986855098;-4.996966361999512
2.1922154426574707;8.270319938659668;1.018255591392517;2.1815226078033447;8.800936698913574;1.0063598155975342;0;0;0;503.7641125249539;22.444690074156824;7.606554464399043;7251.412602625907;84.7046009194943;74.71299079319638;26.57372283935547
2.141652822494507;8.142658233642578;0.9914895296096802;2.1667909622192383;8.279842376708984;1.0052096843719482;0;0;0;252.99811995016046;15.905914621616716;5.509580094671322;15127.212046339124;122.66715418650344;107.97298921477007;-9.676609992980957
2.1537368297576904;8.283462524414062;0.9982566833496094;2.265598773956299;9.57004451751709;1.0404489040374756;0;0;0;292.4770426281742;17.1019601984151;5.9348286896421705;12563.320514951565;111.62290157426932;98.11682356532711;2.3209667205810547
2.2263286113739014;8.827921867370605;1.0273927450180054;2.113384485244751;8.692011833190918;0.971401035785675;0;0;0;125.95237879171918;11.222850742646415;3.9732599413720564;15850.923792626967;125.51496250232675;110.43204785937434;-12.17657470703125
2.170440912246704;8.534759521484375;1.0031800270080566;2.2456588745117188;9.387800216674805;1.0431232452392578;0;0;0;196.83218171383638;14.029689294985701;4.9252369307398824;15384.103538054052;123.6864132686543;109.17613999788372;-12.00972843170166
