;IM_fs2;RNN;0;2;0;0;0.01;0;0.7;20;0;0.1;[50];[8];0;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
4.053614616394043;30.074533462524414;1.5480104684829712;3.81343412399292;27.699922561645508;1.444922685623169;0;0;0;9.35353030893058;3.058354183042013;1.0513871121151754;6407.816218024029;59.03693273401904;42.264377828312156;13.290477752685547
3.683881998062134;23.21513557434082;1.4084582328796387;3.6685988903045654;22.375;1.4050763845443726;0;0;0;143.36764237139255;11.973622775559306;4.178595001816147;3341.590365879827;43.15824561091709;30.836535351177183;39.6606559753418
3.5784034729003906;23.059837341308594;1.3617700338363647;3.4737887382507324;20.497589111328125;1.3286163806915283;0;0;0;0.052742834834918324;0.2296580824506691;0.08146375988672142;51.2131351668718;5.30440060656137;2.8686003981999697;113.28373718261719
3.8620426654815674;25.53310775756836;1.4696028232574463;3.7123780250549316;23.500192642211914;1.4309866428375244;0;0;0;219.29245808543777;14.808526533232055;5.13567787399333;4658.014156273707;50.617404164288196;36.2250598972745;27.047828674316406
4.0508222579956055;34.38798522949219;1.5422509908676147;3.9012062549591064;28.044275283813477;1.4859895706176758;0;0;0;2.0245922837842767;1.4228816829885318;0.4989079869305989;6165.743691880163;57.9459209952853;41.45242171200737;17.13037872314453
3.652165412902832;22.65614891052246;1.3959184885025024;3.3477416038513184;19.75652503967285;1.2921288013458252;0;0;0;356.342359911854;18.8770326034537;6.397467559141656;2941.0551305512367;40.53048235470266;29.04524133270302;39.62186050415039
3.560404062271118;22.112173080444336;1.3575129508972168;3.6352310180664062;22.008455276489258;1.3781657218933105;0;0;0;113.23394805075013;10.641144113804216;3.6859392992256295;3393.309583354711;43.51189176636169;31.086916596320386;38.70709991455078
3.485849618911743;21.02860450744629;1.3323241472244263;3.5173325538635254;21.055667877197266;1.348623514175415;0;0;0;118.75068528700872;10.897278801930725;3.7816415266082455;2582.081433948994;38.21527993596332;27.200913234459637;49.06664276123047
3.769975423812866;24.346914291381836;1.4390515089035034;3.619875907897949;22.057559967041016;1.3714522123336792;0;0;0;21.727118739564236;4.66123575241204;1.650231453401901;1227.8702872950453;26.980899989625772;18.95559941390795;68.04505920410156
3.8653271198272705;27.88825798034668;1.4721155166625977;4.1811113357543945;34.05405044555664;1.5837640762329102;0;0;0;13.779923941448592;3.712131994076799;1.3031742331986382;6126.715560666443;57.54037716905158;41.55900264322325;8.0149507522583
