;IM_fs2;RNN;0;2;0;0;0.01;0;0.7;30;0;0.1;[50];[8];0;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
2.9311978816986084;14.016454696655273;1.151969075202942;2.923170804977417;14.491982460021973;1.1384296417236328;0;0;0;53.30771229004539;7.301213069760763;2.509977872058611;457.40258174636665;17.186615561641325;11.535672760443974;93.57884216308594
2.9776577949523926;14.540976524353027;1.1675758361816406;3.015036106109619;15.181482315063477;1.1816123723983765;0;0;0;7.215386724313128;2.6861471896218063;0.9374206479602298;257.46728413002376;13.16831943666617;8.682238177280652;96.63299560546875
2.9527530670166016;14.76797866821289;1.1548391580581665;2.8883309364318848;13.924798965454102;1.1276746988296509;0;0;0;4.236481006630212;2.058271363700669;0.730105042962042;185.50938918043263;11.437491119293183;7.42733591727469;103.56959533691406
2.961286783218384;14.179328918457031;1.1589387655258179;2.933140516281128;14.762052536010742;1.1571849584579468;0;0;0;17.069999696250658;4.131585615263305;1.432856454772871;621.5921966424758;19.654452394490864;13.462242384485192;86.79671478271484
2.903214931488037;14.389534950256348;1.1333726644515991;2.8976290225982666;13.799979209899902;1.1325136423110962;0;0;0;0.12101317230279386;0.3478694759572818;0.12197420350504903;33.815460610050394;3.7439960472508904;1.6849472401252854;122.5604248046875
2.963268518447876;14.432794570922852;1.1599225997924805;2.755861520767212;13.322754859924316;1.0846636295318604;0;0;0;89.2442570037063;9.44691785735995;3.201581085116046;68.33297677331878;6.319471617853192;3.745884397946897;106.0992431640625
2.8255982398986816;13.400588989257812;1.1030552387237549;3.036689043045044;15.062764167785645;1.1877939701080322;0;0;0;23.042522624066525;4.800262766147966;1.6627419934480039;118.37111997512413;8.274562151545556;5.20890898873311;96.85672760009766
2.854097604751587;13.658844947814941;1.1141085624694824;2.9555041790008545;15.118128776550293;1.1515858173370361;0;0;0;47.972377566814146;6.9262094659932245;2.403576325306686;34.05536556423688;4.614097716260328;2.6044178820550035;128.98745727539062
2.97776198387146;14.777710914611816;1.164255142211914;2.774634838104248;13.06989860534668;1.070784568786621;0;0;0;7.840380572360938;2.80006795852546;0.9913165654473641;249.43977593993745;11.470434343188636;7.691642717443728;87.42003631591797
2.918379783630371;14.058822631835938;1.1413785219192505;3.1367321014404297;17.37689781188965;1.2163901329040527;0;0;0;1.6477963385071335;1.283665197201799;0.4506411441501733;464.5250411517401;17.276551032196277;11.7481060597648;85.92463684082031
