;IM_fs3;RNN;0;2;0;0;0.01;0;0.7;20;0;0.1;[100];[8];1;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
2.9829230308532715;17.53656578063965;1.304786205291748;3.0675346851348877;23.16585350036621;1.3361897468566895;0;0;0;75.18459996884853;8.670905371923311;3.1043121198001473;325.09265900657635;13.816573615901628;20.61008207923753;70.4222183227539
2.943014144897461;16.257352828979492;1.2941349744796753;2.978911876678467;18.682384490966797;1.290202260017395;0;0;0;0.7126769003438393;0.8442019310235196;0.30681537112495205;247.13362268347095;12.52758852301815;18.105393403098418;72.07803344726562
2.9573974609375;17.058984756469727;1.2950987815856934;2.7942216396331787;15.228599548339844;1.224123239517212;0;0;0;0.9154331256496778;0.956782695103584;0.3534452030223234;998.5811219781561;24.2047836846054;36.765409885910906;90.52855682373047
2.9508447647094727;16.04458236694336;1.294692873954773;3.0680699348449707;23.13849639892578;1.3522042036056519;0;0;0;22.033667079535896;4.694003310558685;1.695334433299048;237.97065098210615;12.024158359684016;17.692450711522792;72.62078094482422
2.9842991828918457;18.17806625366211;1.2952255010604858;2.9428067207336426;16.296594619750977;1.277361273765564;0;0;0;9.544225574229381;3.089373006651897;1.1281012463734343;199.60719580454267;11.068379056398117;15.562179775791943;65.88041687011719
2.9619712829589844;17.136274337768555;1.302329421043396;2.824511766433716;19.713825225830078;1.2434536218643188;0;0;0;125.06817119153374;11.183388180311624;3.947060922010178;166.45173378726756;9.918143796938184;14.221657065364088;68.06883239746094
2.929997682571411;17.20588493347168;1.2814433574676514;3.26507568359375;22.49930763244629;1.4492409229278564;0;0;0;14.533952088822328;3.8123420739516973;1.3752377326751752;44.550946507231764;3.7921140373392097;3.7633897795114093;51.4205207824707
2.9363341331481934;17.31070899963379;1.278311014175415;3.178400993347168;22.356637954711914;1.4275938272476196;0;0;0;30.54019484474822;5.526318380689645;1.9972124351713507;542.6116643970706;17.665698692627544;27.062083754495013;84.05648803710938
2.989213228225708;17.333782196044922;1.3072559833526611;2.9639298915863037;16.940406799316406;1.257546067237854;0;0;0;10.823260045826496;3.2898723449134764;1.2129667658791232;279.3460966244171;13.242207258988323;18.87189466259684;70.15809631347656
2.9802634716033936;16.716772079467773;1.3010748624801636;3.263374090194702;22.400676727294922;1.4201977252960205;0;0;0;12.40741532046805;3.522416119720674;1.2877922217749882;207.7611175674943;11.163763888810651;15.964013048062327;69.9939193725586
