;IS_fs3;RNN;0;2;0;0;0.01;0;0.7;30;0;0.1;[100];[8];1;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
1.5103811025619507;28.319189071655273;1.3046354055404663;1.6599326133728027;44.312679290771484;1.29563570022583;0;0;0;5993.050412809681;77.41479453444077;32.976392981021654;1164.0152134732268;33.76709951800993;18.319036818425257;150.4593963623047
1.5216705799102783;28.399202346801758;1.287605881690979;1.5448393821716309;28.52021026611328;1.3248083591461182;0;0;0;4930.034907423322;70.21420730467105;30.362254773494442;1424.2984362623183;37.408149500342546;20.308141344183756;148.435546875
1.5817493200302124;26.183460235595703;1.358281135559082;1.3938815593719482;13.433658599853516;1.3792542219161987;0;0;0;3667.117422575721;60.55672896198837;26.616407614824166;1477.5807685034113;38.128349559336186;20.70829035438341;148.12326049804688
1.5098732709884644;26.16834259033203;1.288482427597046;1.3793855905532837;22.28470230102539;1.1994227170944214;0;0;0;4748.605129897896;68.91012356611978;29.61237706099693;1176.3012043247854;33.94201914111489;18.417082400278787;151.44532775878906
1.4885085821151733;27.437206268310547;1.2698287963867188;1.8031830787658691;38.588356018066406;1.5883926153182983;0;0;0;5038.872215893223;70.9850140233361;30.840588356021094;1464.7364827118433;37.977045635029896;20.622631691935553;148.82937622070312
1.5338572263717651;27.04766082763672;1.3105220794677734;1.4684154987335205;28.19017791748047;1.247351884841919;0;0;0;5739.6499978083075;75.76047780873816;31.814227746517048;1210.4491989188025;34.3618607264131;18.627554732739107;151.03663635253906
1.4760959148406982;27.566162109375;1.2393094301223755;1.5025215148925781;23.345117568969727;1.3280977010726929;0;0;0;4829.29703589986;69.49314380498166;29.82676328119461;1374.3296949327612;36.61455265269042;19.83974281549502;149.0789794921875
1.4721866846084595;28.006877899169922;1.2428768873214722;1.6315633058547974;34.8036994934082;1.3580166101455688;0;0;0;5361.642274518247;73.22323589215549;31.48585765815558;1199.6628003112214;34.20240802630728;18.5382567504514;151.16981506347656
1.5181896686553955;27.43419075012207;1.3106454610824585;1.657995581626892;39.46723937988281;1.3602567911148071;0;0;0;4792.251928527102;69.22609283013958;30.368121359145768;1308.7287860382269;35.89443648181764;19.4947857050697;150.5298309326172
1.4809082746505737;28.073026657104492;1.2730607986450195;1.732276201248169;45.36422348022461;1.3418787717819214;0;0;0;5308.823629638851;72.86167462829036;31.694400179901987;1212.6667899143104;34.35896035877255;18.61286762212962;150.62454223632812
