;DS_fs;RNN;0;2;0;0;0.01;0;0.7;30;0;0.1;[75];[8];0;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
2.7433454990386963;21.925912857055664;1.221842885017395;2.9590342044830322;27.902090072631836;1.312384009361267;0;0;0;1520.6195211682411;38.99512176116701;13.405565870161288;1993.578573388324;44.035577360210794;38.6802172076135;66.2210464477539
2.825762987136841;23.040878295898438;1.257055640220642;2.767528772354126;22.897417068481445;1.2279258966445923;0;0;0;1183.1132481041263;34.396413302903056;12.003775582549146;3217.220610868737;56.32484754009138;49.86134108087456;49.90719223022461
2.834425449371338;24.56614112854004;1.256905436515808;2.661336660385132;18.873138427734375;1.1908222436904907;0;0;0;894.1311150777976;29.902025267158706;10.606774124806757;500.7727550234796;21.64267141109466;18.910531287946373;86.99744415283203
2.8377230167388916;23.598819732666016;1.253579020500183;2.685102939605713;20.316497802734375;1.1987736225128174;0;0;0;1331.5490031610098;36.49039604006799;12.655068627906843;4276.692685257069;64.8345820189811;57.66873683336409;38.06272888183594
2.791402816772461;22.838220596313477;1.2356066703796387;2.779083251953125;24.00428581237793;1.2297321557998657;0;0;0;1107.3014069648998;33.276138702753656;11.667682261637507;2555.6176084552794;50.28630875001334;44.66618129921812;51.82680130004883
2.814124822616577;23.592077255249023;1.2498877048492432;2.7176382541656494;22.682151794433594;1.2088090181350708;0;0;0;1825.5502878248742;42.72645887298495;14.48009018678664;2425.1599980644223;48.56702166599167;42.74903009317101;61.23476791381836
2.7163584232330322;23.188385009765625;1.2033041715621948;2.813478946685791;23.334611892700195;1.2428560256958008;0;0;0;1357.5755022323003;36.845291452671404;12.762679116491329;2243.631811527168;46.32781228598254;40.45738000987214;67.64461517333984
2.7520151138305664;22.17879295349121;1.2215317487716675;2.790717840194702;25.148012161254883;1.230834722518921;0;0;0;1314.5847779643445;36.257203118336975;12.582200331212992;5.751509260556901;1.855903385956281;1.5938883078395596;101.2523422241211
2.7610790729522705;22.096813201904297;1.2257633209228516;2.769819974899292;25.03757095336914;1.2180451154708862;0;0;0;920.4012602962557;30.33811563522454;10.740695239944587;5583.310393506628;74.4437468077778;65.73150721460514;33.951988220214844
2.793073892593384;22.368244171142578;1.2372626066207886;2.8456971645355225;25.73908805847168;1.2569586038589478;0;0;0;1065.2308263835773;32.637874109438826;11.457792081119;9100.73915898976;95.23400049228846;84.19138671830962;12.86854362487793
