;IM_fs2;RNN;0;2;0;0;0.01;0;0.7;25;0;0.05;[100];[8];0;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
2.571377992630005;10.557347297668457;1.0250791311264038;2.582995891571045;11.894800186157227;1.020622968673706;0;0;0;39.63608913100535;6.295719905698263;2.1643139983722386;784.7664263370585;20.853221011400297;14.948283793050678;168.59979248046875
2.5554563999176025;10.456009864807129;1.0171926021575928;2.5846736431121826;11.216516494750977;1.0222519636154175;0;0;0;5.508290835476284;2.3469748263405563;0.8190551399993362;186.54451374082328;9.910313857044565;6.325733766691493;111.36991882324219
2.6041040420532227;11.114727973937988;1.0351626873016357;2.5774922370910645;10.987095832824707;1.022017478942871;0;0;0;7.500931435421621;2.738782838310044;0.9714944283308099;243.56792300638028;12.15041797420418;8.361094292133538;144.79173278808594
2.5385570526123047;10.305047988891602;1.0084238052368164;2.656766176223755;12.398641586303711;1.0647252798080444;0;0;0;3.8200394057222224;1.9544921094039296;0.6778285374061139;100.0956618693204;7.441866462019151;4.683974799980835;97.36931610107422
2.576941967010498;11.135144233703613;1.0216232538223267;2.6017909049987793;11.064746856689453;1.0287235975265503;0;0;0;0.5049554919462426;0.7106022037302182;0.24915994014826875;133.93246606964294;8.761814726224802;5.569750221357302;106.98004150390625
2.598008394241333;10.937063217163086;1.029502034187317;2.5641062259674072;11.927705764770508;1.0283361673355103;0;0;0;143.27187321768733;11.96962293548495;4.056531343327386;505.026924024359;16.980025276968245;12.03565622126681;156.9360809326172
2.498171329498291;10.189274787902832;0.9938263297080994;2.557985544204712;11.083062171936035;1.0048649311065674;0;0;0;6.7471854509672395;2.5975344946635914;0.8997485958821282;328.7728640634182;14.011065559423704;9.741290586015808;146.66934204101562
2.568197011947632;10.68740463256836;1.0144104957580566;2.6795895099639893;12.086099624633789;1.0672367811203003;0;0;0;8.513122555952569;2.9177255792744745;1.012527293683313;587.4568041113179;17.899892034669662;12.825629388537731;164.64105224609375
2.6165218353271484;11.01883316040039;1.0416815280914307;2.478970766067505;10.01337718963623;0.9700602889060974;0;0;0;4.104881133203321;2.026050624541085;0.7172888573748142;291.4265461229202;13.057137023713477;9.092859402235817;151.97222900390625
2.55815052986145;10.556234359741211;1.0126339197158813;2.8179373741149902;13.744094848632812;1.1129688024520874;0;0;0;2.674668311976726;1.635441320248674;0.5741350231772877;689.1714534184046;20.40266486200266;14.253204031750917;159.4644775390625
