;DS_fs2;RNN;0;2;0;0;0.01;0;0.7;30;0;0.05;[100];[8];0;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
2.4035122394561768;14.881255149841309;1.0874334573745728;2.5187485218048096;19.03474998474121;1.1296924352645874;0;0;0;1125.0553105443553;33.54184417327639;11.530862866014182;35.247874558925474;5.646839556960681;4.98095891520599;93.4879150390625
2.4348833560943604;15.123627662658691;1.1069415807724;2.540616273880005;15.862709045410156;1.146920919418335;0;0;0;788.7524679468963;28.08473727751243;9.80110573173216;1162.7498647306797;34.028040891131745;30.158718482771913;68.63810729980469
2.4605774879455566;15.507165908813477;1.115912914276123;2.3832452297210693;12.5173978805542;1.0936846733093262;0;0;0;507.64149985290123;22.53090099958058;7.992106741793344;7201.936046973549;84.46384146722134;75.15880484268077;17.547008514404297
2.431098222732544;14.830368041992188;1.0974278450012207;2.4077301025390625;13.37913990020752;1.1027942895889282;0;0;0;862.3721893947925;29.36617423831018;10.184349600284383;2070.4724215620213;45.08626909782879;40.35130010609909;49.6956901550293
2.3914122581481934;14.83169937133789;1.080883264541626;2.422266721725464;15.888663291931152;1.1007895469665527;0;0;0;726.531838210358;26.954254547480218;9.451026769319007;7.502653461161126;2.09062086491644;1.8278788201874308;106.33512878417969
2.4458372592926025;15.141632080078125;1.1103414297103882;2.4259917736053467;15.857285499572754;1.092816948890686;0;0;0;1331.2445781173572;36.48622449798495;12.365261134247996;491.170946759174;20.84159850435738;18.92704190446871;132.89297485351562
2.3701438903808594;15.18686294555664;1.0709766149520874;2.4394853115081787;14.87330436706543;1.0996778011322021;0;0;0;912.9958161918097;30.21582062747609;10.46632575576973;117.6705688994239;10.431648396753438;9.06451837143509;95.11483764648438
2.396995782852173;14.726067543029785;1.0848159790039062;2.5300180912017822;17.641279220581055;1.1381045579910278;0;0;0;931.594599865948;30.522034661305725;10.591946471197913;1318.0840659176588;36.007933754046604;32.19031623309834;61.409263610839844
2.461927890777588;15.6598482131958;1.1111657619476318;2.488413095474243;17.4338436126709;1.1182698011398315;0;0;0;620.8038398191435;24.91593545944329;8.821064320728318;2579.322859551132;50.18087885761269;44.963880268276164;45.307003021240234
2.4187309741973877;14.990416526794434;1.0919227600097656;2.5258941650390625;18.187522888183594;1.1407965421676636;0;0;0;730.0399939468264;27.01925228326695;9.485329032488735;5760.288904558945;75.82706297735332;67.18084577398353;27.41472816467285
