;IM_fs2;RNN;0;2;0;0;0.01;0;0.7;25;0;0.01;[100];[8];0;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
2.3730556964874268;8.853448867797852;0.9573196768760681;2.344716787338257;9.930315017700195;0.9336246848106384;0;0;0;22.508651057423727;4.744328304135763;1.6309836389355383;3410.7946809169584;40.964452541153726;30.32051315225636;17.548498153686523
2.384620428085327;9.10458755493164;0.9593403339385986;2.490889310836792;10.527463912963867;1.0056934356689453;0;0;0;3.25465814278443;1.8040671114968063;0.6295893862991115;668.6875225790902;18.898714618502723;13.528432206744384;70.44984436035156
2.4181337356567383;9.447218894958496;0.970251739025116;2.4149723052978516;9.492147445678711;0.9761011004447937;0;0;0;3.003975728416778;1.733198121513169;0.6147958482471169;1458.674128777372;26.39807281217347;19.40461461967789;45.50822448730469
2.3437819480895996;8.720677375793457;0.942463219165802;2.4382588863372803;10.293320655822754;0.9816586375236511;0;0;0;4.3730352220386886;2.0911803418258046;0.7252327628912721;686.3078029466939;18.73234013131162;13.536690223923458;67.84738159179688
2.3553967475891113;8.933236122131348;0.9457212090492249;2.375180721282959;9.062590599060059;0.9579590559005737;0;0;0;0.8458064047163759;0.9196773372854068;0.32246839245765585;309.88120126021863;13.887263207492945;9.47826677624982;147.05946350097656
2.4170637130737305;9.23937702178955;0.969663679599762;2.4230942726135254;9.845874786376953;0.9824074506759644;0;0;0;85.9505788342287;9.2709535018912;3.14194638090567;2813.016361485924;36.70544041313869;27.222472778071182;23.083465576171875
2.321823835372925;8.528873443603516;0.9346910119056702;2.349386215209961;9.21514892578125;0.9341504573822021;0;0;0;6.784017072782697;2.6046145727885914;0.9022010331316785;194.81433131516178;10.495395528892022;6.838275317990903;123.30169677734375
2.3336217403411865;8.738430976867676;0.9352863430976868;2.496211528778076;10.234468460083008;1.0050959587097168;0;0;0;53.27780660615785;7.2991647882588495;2.533001602927312;228.88108283145203;9.747260869330892;6.7780098171097665;72.77793884277344
2.4130334854125977;9.383503913879395;0.9744011163711548;2.286343574523926;8.363883018493652;0.9070814251899719;0;0;0;5.724813695369758;2.39265829055671;0.8470800830608743;189.51219831129785;10.76688798044896;7.229861664396041;92.57005310058594
2.350674867630005;8.919057846069336;0.9433415532112122;2.461667776107788;10.744873046875;0.985231876373291;0;0;0;4.3863633294440545;2.094364660092424;0.7352438071462082;2040.928295613823;28.64456827422863;21.386695646392486;23.110652923583984
