;DS_fs;RNN;0;2;0;0;0.01;0;0.7;20;0;0.1;[50];[8];0;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
2.8720667362213135;24.359481811523438;1.2724865674972534;3.0001235008239746;30.37401008605957;1.3084230422973633;0;0;0;1624.8064711979537;40.3088882406592;13.857206544261732;11489.383479276998;106.81302811273028;93.9548937231384;6.234694004058838
2.9949347972869873;26.02214241027832;1.327961802482605;2.941732168197632;26.076736450195312;1.303640604019165;0;0;0;1262.6967323325387;35.53444430876243;12.400929456705137;13032.912423130405;113.73413744504788;100.01081350945502;-0.33733272552490234
2.967876434326172;27.255985260009766;1.3104861974716187;2.765685796737671;21.20762825012207;1.2329899072647095;0;0;0;967.1402691387742;31.09887890485402;11.031319154184084;11937.760011426712;108.764220353736;95.58576191138911;4.751068592071533
3.001795530319214;26.589712142944336;1.3233784437179565;2.819007396697998;23.05495262145996;1.2573132514953613;0;0;0;1398.6883178307166;37.399041669950805;12.970191894642241;12568.477149846061;111.65339329021155;98.17027210160911;2.1744003295898438
2.9158146381378174;25.34491729736328;1.284807562828064;3.2537848949432373;29.904020309448242;1.4605672359466553;0;0;0;1171.5067003176896;34.22728006017553;12.001182949425623;11809.836404908574;108.12101935224965;94.93356714375155;5.942300319671631
2.9247817993164062;25.897722244262695;1.2913771867752075;2.9320833683013916;25.80034637451172;1.296103596687317;0;0;0;1948.8409605700488;44.145678843688074;14.961066933110533;13393.087850341304;115.4188044425575;101.73764613173702;-3.0887298583984375
2.831947088241577;25.426725387573242;1.2474786043167114;2.958617687225342;26.07147789001465;1.2978211641311646;0;0;0;1447.5809766578295;38.047088938022966;13.178964483327155;15535.2622718072;124.25458926828314;109.3048796420793;-11.439069747924805
2.9139623641967773;24.769716262817383;1.289812445640564;3.214170217514038;30.113910675048828;1.429656982421875;0;0;0;1404.2617928352083;37.47348119450885;13.004280720671305;12392.69941598435;110.82525904291191;97.38761283964195;2.732351303100586
2.958015203475952;25.165300369262695;1.3098214864730835;2.943894624710083;28.049854278564453;1.2907370328903198;0;0;0;997.666383551805;31.58585733444329;11.182437024128411;12132.602356448979;109.7405652608656;96.48991836320154;3.4011688232421875
3.004483461380005;25.50937271118164;1.328431487083435;2.922954559326172;28.182613372802734;1.2828927040100098;0;0;0;1154.6325579380436;33.9798846074857;11.928915819317782;11370.456238178338;106.16260414714142;93.26912996203268;7.442076683044434
