;IM_ns;RNN;0;2;0;0;0.01;0;0.7;30;0;0.1;[50];[8];0;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
3.074073076248169;15.392084121704102;1.1165528297424316;11.093480110168457;154.96641540527344;5.630120277404785;0;0;0;21.558674909398302;4.643132015073263;1.5961948382452378;14417.575354430544;85.91488690156572;62.768641555322716;-46.01160430908203
3.023615837097168;14.917505264282227;1.099133014678955;9.05463981628418;107.19900512695312;4.590844631195068;0;0;0;0.525294451739489;0.7247719998313187;0.2529333613326543;10096.798180938245;71.75583681992646;52.7463218887874;-29.826030731201172
3.0573267936706543;15.268588066101074;1.1124545335769653;6.601039886474609;62.65742111206055;3.349073886871338;0;0;0;0.45192613696811035;0.6722545179975441;0.2384604976777991;7054.612835095179;59.85516546499054;44.05058322182656;-19.45462417602539
3.140301465988159;15.719451904296875;1.1412123441696167;4.108184337615967;26.880332946777344;2.0807321071624756;0;0;0;0.340118856959044;0.5831970995804454;0.20225593908826772;9180.39314117766;68.81267538270308;50.39834385775317;-21.665637969970703
3.045503616333008;15.238319396972656;1.1056185960769653;10.643417358398438;145.9245147705078;5.401168346405029;0;0;0;1.7053154925085428;1.3058772884572818;0.45788249082960647;10260.819466090104;72.64879804686699;53.171531321263;-27.31637954711914
2.92771053314209;13.714323997497559;1.0669560432434082;4.581352710723877;29.945831298828125;2.314253091812134;0;0;0;110.20681243791279;10.49794324798495;3.557775884457943;9283.992105947573;69.74993157132938;50.54285373079982;7.961276054382324
3.04529070854187;14.806659698486328;1.1059846878051758;5.3176727294921875;43.922611236572266;2.6984996795654297;0;0;0;53.8603200140557;7.338959055210466;2.5421098810151648;15142.80658302138;88.26764041041328;64.42551579493858;-57.33540344238281
3.1222856044769287;15.827187538146973;1.1310558319091797;9.258625984191895;118.93680572509766;4.706496715545654;0;0;0;12.946651047442202;3.5981455011494745;1.248650850661423;10792.831389261733;74.91417574333781;54.52063041395241;-22.16295623779297
3.0756278038024902;15.118106842041016;1.1181637048721313;13.09998893737793;217.02244567871094;6.655506610870361;0;0;0;20.18567865413258;4.492847499541085;1.590616448705507;12449.830920979843;80.54048891809163;58.3087733546085;-26.879188537597656
3.097661018371582;15.596736907958984;1.124940276145935;9.361783981323242;115.70467376708984;4.753022193908691;0;0;0;0.08020156965005182;0.28319881647007605;0.09941925585755934;11133.230319873248;75.92796796248408;55.35832495289002;-46.85607147216797
