;DS_fs3;RNN;0;2;0;0;0.01;0;0.7;20;0;0.05;[50];[8];1;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
2.3762218952178955;30.97688102722168;1.3433681726455688;2.511836290359497;42.277503967285156;1.362294316291809;0;0;0;3302.800083505068;57.469992896337374;20.575105807360014;3086.403734201729;54.729278762852324;126.31710916973763;-11.102330207824707
2.4258384704589844;32.6545295715332;1.3692197799682617;2.359409809112549;32.186866760253906;1.3125191926956177;0;0;0;2714.1600349036507;52.097601047492105;18.934267042870164;3442.181141200855;58.002677840893035;134.3064349051473;-14.772567749023438
2.40435528755188;33.3760986328125;1.3536285161972046;2.1062116622924805;21.2814884185791;1.220652461051941;0;0;0;2138.4645004133376;46.243534687708916;17.08282935071022;3478.2832275582646;58.248031951257175;134.7758974294533;-14.838908195495605
2.672842264175415;36.900386810302734;1.4709224700927734;2.400390863418579;28.565269470214844;1.3700617551803589;0;0;0;2972.116746836112;54.517123427746185;19.68996407471043;3417.5489066858527;57.80899991912514;133.8864943510381;-14.527779579162598
2.5611495971679688;34.52267837524414;1.4208804368972778;2.5577332973480225;38.16875457763672;1.4310600757598877;0;0;0;2718.3983817748176;52.13826216680815;19.038568152009663;3626.3994679183397;59.61830053103365;138.1930174339439;-16.550439834594727
2.635261297225952;36.37919998168945;1.4598270654678345;2.471672534942627;34.23518371582031;1.3716034889221191;0;0;0;3713.8448185957373;60.941322750624124;21.508608096790187;3859.6837173542503;61.63557556536127;143.26247449009009;-18.966659545898438
2.4420559406280518;34.934349060058594;1.365655779838562;2.486464023590088;32.015445709228516;1.3810372352600098;0;0;0;2996.4642759065678;54.73996963742826;19.746515467551557;3498.8171891885136;58.56472853311808;135.71146890304263;-15.356921195983887
2.44925856590271;32.86612319946289;1.3671836853027344;2.498924732208252;38.21492004394531;1.3941923379898071;0;0;0;3024.9912743235595;54.99992067561152;19.87698100974435;3730.1206702622862;60.430151965227154;140.02162010311974;-17.0305118560791
2.5933573246002197;35.4445915222168;1.4359498023986816;2.664635419845581;41.6235466003418;1.4413235187530518;0;0;0;2526.7650945966147;50.26693838495254;18.533280106661586;3926.1175331837767;62.04135237916917;143.85024399414863;-18.734085083007812
2.5237581729888916;33.061256408691406;1.4038201570510864;2.6218526363372803;42.0129280090332;1.4385242462158203;0;0;0;2708.9964242035458;52.04802036776755;19.028710268823215;4009.805616595564;62.6886321136476;145.3298138047165;-19.42871856689453
