;IS_fs3;RNN;0;2;0;0;0.01;0;0.7;25;0;0.05;[50];[8];1;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
1.4881230592727661;27.326025009155273;1.277671217918396;1.641882300376892;41.97239303588867;1.291185975074768;0;0;0;5749.862828701335;75.82784995436265;32.30040193271529;1472.703428655269;37.92033835581482;20.556017388574734;146.11203002929688
1.5109572410583496;27.204227447509766;1.2747836112976074;1.4930057525634766;26.795568466186523;1.2529038190841675;0;0;0;4718.398797351207;68.69060195799136;29.70341241827968;792.8847282962712;27.81416898164435;15.083755025360688;157.88294982910156
1.5758039951324463;26.206817626953125;1.347212314605713;1.2262911796569824;12.889190673828125;1.1335703134536743;0;0;0;3576.4889324640417;59.80375349812118;26.285453446496636;2442.670093890368;49.03917116644557;26.632820679485587;136.13917541503906
1.500247836112976;25.295881271362305;1.2830976247787476;1.417883276939392;21.2137508392334;1.2685980796813965;0;0;0;4548.962508519026;67.44599697920572;28.983205811360012;1544.6471936357;39.12371739077806;21.308761550370978;146.4890594482422
1.481918215751648;25.886157989501953;1.2799761295318604;1.5789337158203125;35.625885009765625;1.2723820209503174;0;0;0;4767.62240789945;69.04797178700798;29.999009002114324;824.4556423334452;28.33960144305266;15.36237977307883;157.63705444335938
1.5090681314468384;25.81182289123535;1.284614086151123;1.4519788026809692;26.55028533935547;1.241697072982788;0;0;0;5493.264008237837;74.11655691030066;31.12389321625994;1064.264755886867;32.266070462133804;17.50318102149718;153.3458709716797
1.5018088817596436;27.76811408996582;1.2742654085159302;1.4117100238800049;22.76188850402832;1.2116150856018066;0;0;0;4781.558473595589;69.14881397099728;29.67897540045451;981.2163863814649;30.930760810297215;16.761181140473315;155.02243041992188
1.4811691045761108;26.736711502075195;1.2709660530090332;1.6016175746917725;32.410003662109375;1.335671067237854;0;0;0;5079.472206496815;71.27041606793674;30.646148701453175;837.5529577601781;28.593574756475224;15.508243896761707;156.7699432373047
1.5013105869293213;25.81548309326172;1.3046038150787354;1.5651001930236816;36.613136291503906;1.2322561740875244;0;0;0;4509.368044539327;67.15182830377239;29.45818242871599;1903.2274546008248;43.22887146646295;23.457889996656178;142.4894561767578
1.473214030265808;27.0709285736084;1.270552396774292;1.7110955715179443;43.46464538574219;1.3368293046951294;0;0;0;5110.054500705938;71.48464520934505;31.095400476886585;1465.983043971827;38.02692065655763;20.659868095025;147.44338989257812
