;IS_fs2;RNN;0;2;0;0;0.01;0;0.7;20;0;0.05;[100];[8];0;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
2.0680081844329834;26.621376037597656;1.133384346961975;2.256359577178955;38.62621307373047;1.2025609016418457;0;0;0;4039.793224323092;63.55936771494106;23.83381498849396;1803.9311096334268;42.30869228726468;18.015984091412754;191.84481811523438
2.0851874351501465;26.213665008544922;1.13594651222229;2.124929904937744;27.13817596435547;1.161516785621643;0;0;0;3224.819680335569;56.787495809690085;21.617056210037177;2100.8503180657335;45.685138291025325;19.473295327279786;189.84152221679688
2.09995436668396;24.16546058654785;1.1437429189682007;1.914166808128357;14.316801071166992;1.0838408470153809;0;0;0;2209.469696293451;47.00499650349366;18.187200995589794;1965.826918500846;44.14579356299834;18.802681003606104;191.3090057373047
2.0762972831726074;24.55140495300293;1.1377041339874268;1.9772188663482666;20.391202926635742;1.0954549312591553;0;0;0;3075.166456006934;55.45418339500577;20.977772316895187;1927.7109595886125;43.53810082011575;18.519177642359352;191.35580444335938
2.0541739463806152;25.539039611816406;1.1251790523529053;2.195139169692993;31.77400779724121;1.1918193101882935;0;0;0;3167.064546896052;56.276678534683015;21.52381499995585;1943.994942774868;43.92368104684772;18.702438206766242;193.34632873535156
2.109013795852661;25.091197967529297;1.153371810913086;2.0276761054992676;25.43388557434082;1.1101576089859009;0;0;0;3939.020560388394;62.76161693573863;23.20104869502518;1637.7069088040826;40.003882508308145;17.004108731964667;195.04295349121094
2.046984910964966;25.374723434448242;1.1160808801651;2.022397518157959;22.5504093170166;1.1128853559494019;0;0;0;3200.9745483158003;56.57715571072657;21.37667181657082;1724.5981938234868;41.342419409344814;17.59765940765061;194.59715270996094
2.0468766689300537;26.26028060913086;1.1188534498214722;2.200040817260742;32.576141357421875;1.1833676099777222;0;0;0;3593.688141665488;59.9473781050138;22.691939380933285;2083.7230801517167;45.49207286167032;19.383803098426384;190.07601928710938
2.095445394515991;25.788806915283203;1.1536790132522583;2.0953381061553955;33.41189193725586;1.111112356185913;0;0;0;2960.2074521667096;54.407788524867556;21.010867827326532;1944.9626696876026;43.95628401870071;18.72744672467365;193.29522705078125
2.0494887828826904;26.521568298339844;1.1235402822494507;2.3537275791168213;38.71592330932617;1.2607202529907227;0;0;0;3393.9710958406595;58.257798583886256;22.30859756808002;1953.2256378699726;44.04638919454912;18.764573826219102;191.58717346191406
