;IM;RNN;0;2;0;0;0;0;0.7;25;0;0.1;[75];[8];0;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
3.153852939605713;17.654788970947266;1.2271112203598022;3.043710231781006;15.497901916503906;1.1922948360443115;0;0;0;1.6103231749855869;1.2689850964395077;0.4489263032173971;54142.47181677999;166.07938417648285;120.88193588488197;-9.347089767456055
3.07529354095459;15.792617797851562;1.2012439966201782;3.116544246673584;16.004419326782227;1.209973931312561;0;0;0;2.2424894652966443;1.4974943957479923;0.5297655780656071;79349.18610257021;200.39529496469484;146.23368744441206;-254.4600067138672
3.108734607696533;16.109542846679688;1.2115631103515625;2.9956963062286377;15.641742706298828;1.1693304777145386;0;0;0;2.080106925168702;1.4422575793417423;0.510224560712187;64670.23612610921;181.223493715519;132.07568404110546;-219.49143981933594
3.723710060119629;25.842084884643555;1.4445515871047974;3.7268123626708984;30.930683135986328;1.4299005270004272;0;0;0;60.57925022131084;7.783267323002008;2.753470813858862;69170.22234227172;187.541892620452;136.65569421491946;-43.20937728881836
3.149296522140503;16.4146671295166;1.2290059328079224;3.0168099403381348;16.72433853149414;1.1752790212631226;0;0;0;2.602567720743249;1.6132475695761173;0.5707153453703157;75899.58524944521;196.09730658796607;143.0456078513053;-129.80484008789062
3.005187511444092;15.021195411682129;1.170562982559204;2.9827284812927246;15.62000560760498;1.1610426902770996;0;0;0;0.018816528176865042;0.13717335082611726;0.04852754020444671;77983.91920109205;198.8043593273508;145.00947096196504;-211.8628387451172
3.1383910179138184;16.277006149291992;1.2234408855438232;2.9861302375793457;15.143049240112305;1.1640971899032593;0;0;0;5.903217682980816;2.4296538195761173;0.8595337410823013;79568.84697351421;200.6355306387651;146.40876650406744;-248.26744079589844
2.99814510345459;15.142435073852539;1.1656302213668823;2.987530469894409;15.330950736999512;1.1596657037734985;0;0;0;6.0494405396824895;2.4595610461386173;0.8701139604228272;76029.65468122935;196.2316847391058;143.13722859104305;-213.13876342773438
3.062016487121582;15.54324722290039;1.1944820880889893;2.9513707160949707;14.707189559936523;1.1516581773757935;0;0;0;3.179062842726621;1.7829926647988827;0.630765726026046;74013.00470781053;193.80844366724293;141.30181590523003;-241.95974731445312
3.0363008975982666;15.372679710388184;1.1824947595596313;3.1984314918518066;16.938322067260742;1.256376028060913;0;0;0;0.047158432197211414;0.21715992309174226;0.0768242288692611;59082.91517090264;173.38277071022014;126.25991353561055;-87.96864318847656
