;DS_fs;RNN;0;2;0;0;0.01;0;0.7;20;0;0.05;[50];[8];0;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
2.703883409500122;20.9671573638916;1.2056646347045898;2.90963077545166;27.08722686767578;1.2837554216384888;0;0;0;1489.0904250684737;38.58873443206545;13.26585987969314;12040.356706538638;109.31155777906805;96.1054123731946;3.794539451599121
2.815690279006958;22.368980407714844;1.2544530630111694;2.7553954124450684;22.018712997436523;1.2219489812850952;0;0;0;1133.06194122664;33.660985446457744;11.747123504665792;13385.688161354446;115.2786363094957;101.39395852948503;-2.8617115020751953
2.814589500427246;23.861181259155273;1.248637080192566;2.6893951892852783;18.37114906311035;1.2066198587417603;0;0;0;852.2416546582648;29.19317822126027;10.355333614081923;11469.87394280226;106.5942184877927;93.68261656689363;6.021518707275391
2.8523712158203125;23.358186721801758;1.2615000009536743;2.6467626094818115;19.21179962158203;1.185542106628418;0;0;0;1274.4936986502569;35.70005180178674;12.380972929845974;13399.551411397508;115.33341511035827;101.46225216359689;-3.096493721008301
2.7636873722076416;22.068452835083008;1.2246010303497314;2.956106662750244;24.113786697387695;1.3323787450790405;0;0;0;1051.5678786315648;32.42788735998022;11.370258115347697;14846.415441137611;121.46600384577951;106.8490816409788;-8.715690612792969
2.7997794151306152;22.63283348083496;1.246963620185852;2.7070932388305664;22.161985397338867;1.2024072408676147;0;0;0;1792.492084029006;42.33783277435214;14.348383953563083;13173.600818612618;114.5020233171248;100.86770828672046;-2.6378097534179688
2.736607074737549;22.707489013671875;1.2163976430892944;2.8201217651367188;23.04448127746582;1.2527551651000977;0;0;0;1307.0714189022833;36.15344269778859;12.5230326567244;12900.672800727563;113.08378966373208;99.35055592693027;0.4845552444458008
2.7271838188171387;21.29557228088379;1.2138311862945557;2.7508840560913086;24.17181396484375;1.2158113718032837;0;0;0;1275.1283651090907;35.70893956853229;12.39193850115871;13518.118528281679;115.88681364117333;101.96014290919445;-3.7082948684692383
2.7599751949310303;21.45858383178711;1.2294905185699463;2.760883331298828;24.390478134155273;1.2142233848571777;0;0;0;895.1914494398832;29.919750156708915;10.592580038668455;12607.403935297183;111.8499964742693;98.33897240158582;0.7370700836181641
2.7787842750549316;21.693477630615234;1.2334519624710083;2.8186511993408203;24.907121658325195;1.246349573135376;0;0;0;1038.690711227042;32.22872493951695;11.314156925734553;9703.851236936542;97.94157399216718;85.96602746835642;15.033232688903809
