;IS_fs3;RNN;0;2;0;0;0.01;0;0.7;30;0;0.05;[75];[8];1;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
1.289446234703064;11.695815086364746;1.1904329061508179;1.3799257278442383;20.23576545715332;1.1708691120147705;0;0;0;3224.661369847572;56.78610190748765;24.18918533108761;1902.4451217765377;43.293882043897526;23.517823309841493;140.7744903564453
1.2980777025222778;12.344075202941895;1.178434133529663;1.3069154024124146;11.613985061645508;1.2167327404022217;0;0;0;2583.976517445473;50.832829130842924;21.98129649503979;1622.5629845433616;39.94677486790271;21.690004583923105;145.5384979248047
1.2883275747299194;11.21679973602295;1.161885142326355;1.1668596267700195;6.110065460205078;1.1298662424087524;0;0;0;1838.304602691257;42.87545454792587;18.844983777687037;2239.0961200052457;47.017885731640796;25.560332709018255;138.16429138183594
1.2833822965621948;11.562052726745605;1.1724870204925537;1.2974958419799805;10.498666763305664;1.2480897903442383;0;0;0;2616.0906349650677;51.14773342940103;21.979440606771007;1329.3520799360954;36.220561125851255;19.69137535271313;149.57615661621094
1.2699118852615356;11.746907234191895;1.167259931564331;1.36249577999115;17.471969604492188;1.1619058847427368;0;0;0;2683.1484387061514;51.79911619618767;22.504964488520784;1568.6830889546472;39.34395847432857;21.375183863879755;148.47389221191406
1.2942956686019897;11.784849166870117;1.1676362752914429;1.3034883737564087;13.206616401672363;1.166431188583374;0;0;0;3286.4153729710997;57.32726552846472;24.073537210417044;1541.112860989561;39.03308348355949;21.22619329543399;146.8279266357422
1.2577425241470337;11.918975830078125;1.1418628692626953;1.2627983093261719;9.993013381958008;1.1753569841384888;0;0;0;2584.8071202651104;50.84099841923947;21.82118036112707;2351.999638187706;48.32331938025972;26.328733187113343;137.48480224609375
1.263598918914795;11.768613815307617;1.147736668586731;1.335525393486023;14.81155776977539;1.1755924224853516;0;0;0;2837.7323510009355;53.27037029156955;22.90616190286786;1447.2339467440274;37.863485522832065;20.61027449365344;148.35874938964844
1.2879788875579834;12.003860473632812;1.1797914505004883;1.3245179653167725;18.24856185913086;1.111756443977356;0;0;0;2498.6150290807714;49.986148372131765;21.927937255766448;1813.5863429230938;42.37981406117641;23.05831970656271;144.22169494628906
1.2913868427276611;12.22917366027832;1.191591739654541;1.5645962953567505;21.222532272338867;1.3799035549163818;0;0;0;2811.0103555163532;53.01896222594661;23.062936921021578;1390.2968312942285;37.08610318048931;20.166133928580127;149.39845275878906
