;IS_fs;RNN;0;2;0;0;0.01;0;0.7;30;0;0.05;[50];[8];0;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
2.0246458053588867;22.016704559326172;1.1213347911834717;2.178478240966797;31.59613609313965;1.1675872802734375;0;0;0;3384.4973734314367;58.17643314462856;21.815294804035965;1639.110011414907;40.20199788364505;17.09974754368271;195.0006561279297
2.0587849617004395;22.755687713623047;1.1286348104476929;2.157036066055298;23.262479782104492;1.205535650253296;0;0;0;2769.2851533884227;52.6239978848854;20.032155037911213;1490.2782087583414;38.454476246278745;16.383891864943482;197.68678283691406
2.0776917934417725;21.0003604888916;1.1394623517990112;1.8888251781463623;12.652505874633789;1.0761717557907104;0;0;0;1851.7061403929688;43.03145524372803;16.6497560656608;1643.0791727939757;40.31470762474499;17.161290812370027;195.195556640625
2.0467333793640137;21.135496139526367;1.1280457973480225;1.983944058418274;17.797178268432617;1.1105958223342896;0;0;0;2655.75022918021;51.53397160301358;19.494794742045062;1392.5815750294514;37.11313014940438;15.807264830858031;198.21058654785156
2.070571184158325;22.2981014251709;1.1456942558288574;2.071878671646118;26.866464614868164;1.1178019046783447;0;0;0;2711.453158325067;52.07161566847208;19.915528982512086;1409.56010327242;37.36108157196738;15.924957952706436;198.4110107421875
2.0725858211517334;20.804157257080078;1.1433895826339722;2.0351803302764893;21.3631534576416;1.1273396015167236;0;0;0;3357.419328462438;57.94324230194957;21.41984307975435;1565.7951022716857;39.39283903878549;16.78054686541446;195.64964294433594
2.0291521549224854;23.654743194580078;1.1100832223892212;1.9922332763671875;20.67434310913086;1.0984340906143188;0;0;0;2953.628725150343;54.34729731228907;20.534159488370033;1603.537692612998;39.85226209938166;16.964102119539334;195.76580810546875
2.0214433670043945;21.987855911254883;1.1131786108016968;2.157822608947754;26.74095344543457;1.1782310009002686;0;0;0;2996.629195250268;54.74147600540442;20.721344192258485;1419.2029440628937;37.30381854167237;15.858079452470268;197.8528594970703
2.065521717071533;21.511594772338867;1.1481484174728394;2.0473976135253906;27.810165405273438;1.0969289541244507;0;0;0;2455.1511308027984;49.54948164010193;19.134716515391737;1445.102024867666;37.83588576712957;16.106500961502782;198.12924194335938
2.0526459217071533;23.41668701171875;1.1361799240112305;2.3248021602630615;33.91349411010742;1.2462456226348877;0;0;0;2967.868909873853;54.47815075673782;20.86126099899372;2180.9088619079143;46.536396631232016;19.81600082883761;189.36065673828125
