;IM_ns;RNN;0;2;0;0;0.01;0;0.7;30;0;0.1;[75];[8];0;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
2.9856293201446533;14.254685401916504;1.0848804712295532;5.634838104248047;48.90658950805664;2.85860276222229;0;0;0;19.952315181813727;4.466801448667013;1.5355767168976642;10699.810951356858;74.39766925880402;54.28163572201268;-21.524782180786133
2.952207565307617;14.032492637634277;1.0731605291366577;3.1836447715759277;17.30583953857422;1.6043591499328613;0;0;0;1.520795299839386;1.2332052950905563;0.43036811655676177;5925.503732696626;54.416746277577005;40.23138468656595;-12.320701599121094
2.958266258239746;14.375962257385254;1.076749563217163;3.2390623092651367;17.8476505279541;1.635645866394043;0;0;0;5.557500637614473;2.357435182060044;0.8362237094838606;6184.530465147063;56.18574090342134;41.316740330793564;-4.635245323181152
3.0258593559265137;14.484375;1.101773738861084;4.709280014038086;33.82448959350586;2.3879480361938477;0;0;0;6.198196998337377;2.4896178418258046;0.863413063836623;4211.422601789483;45.726373057521045;33.760475173342456;4.192888259887695
2.944685220718384;14.126687049865723;1.0705442428588867;3.402583599090576;18.287673950195312;1.7165741920471191;0;0;0;0.35457092917193245;0.5954585872854068;0.2087868925679993;1281.4301055148765;25.754612960103266;18.658234762853507;44.62903594970703
2.9880788326263428;14.373698234558105;1.0885076522827148;4.368227958679199;26.00189781188965;2.1987087726593018;0;0;0;101.37284641792876;10.068408335875574;3.4122055650404866;5264.885776019609;50.437628989364164;37.485018160397395;-15.856348991394043
2.8793842792510986;13.296989440917969;1.0478113889694214;9.209792137145996;107.30370330810547;4.665966033935547;0;0;0;33.96953477647468;5.828338938022966;2.0188527954430335;7354.601953294978;60.91730634805639;44.88137739964233;-11.60602855682373
2.930938243865967;13.679274559020996;1.0662115812301636;7.306149005889893;68.1480712890625;3.700056552886963;0;0;0;13.198220639335272;3.6329355402119745;1.2607239065887212;11123.011340334493;75.55910902070747;55.253536646323916;-23.094043731689453
2.9648709297180176;14.101910591125488;1.0789421796798706;2.108954906463623;7.896895408630371;1.0604041814804077;0;0;0;10.101996807248465;3.17836385696296;1.1252458115644375;1379.6954278867343;26.125938242596103;19.126160967442235;45.053627014160156
2.980539321899414;14.291494369506836;1.0837358236312866;7.547043323516846;77.52486419677734;3.8270654678344727;0;0;0;0.46901853526602666;0.684849279233049;0.2404219288929478;8090.032077978567;63.7203831393377;47.00364393797817;-21.331995010375977
