;DS_fs3;RNN;0;2;0;0;0.01;0;0.7;30;0;0.01;[50];[8];1;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
1.7745838165283203;8.082387924194336;1.1036924123764038;1.818968415260315;13.451581001281738;1.1125824451446533;0;0;0;892.1787374488567;29.869361182470186;10.693672223626516;5027.727846081229;70.48181186304318;164.17184841732418;-27.357337951660156
1.747048020362854;8.44568920135498;1.0911999940872192;1.8635473251342773;8.217145919799805;1.1665942668914795;0;0;0;605.9077968897755;24.615194431281168;8.946106064445825;4617.435704664369;67.38087370571837;156.4826004127638;-23.80123519897461
1.769054651260376;7.229024410247803;1.1108015775680542;1.6970611810684204;7.388619422912598;1.0769438743591309;0;0;0;272.95102055228637;16.521229389857353;6.10310920730472;3344.737632493342;57.23897069521937;132.6379808226437;-13.78803825378418
1.7608082294464111;7.656878471374512;1.090186595916748;1.8564335107803345;7.877300262451172;1.1711875200271606;0;0;0;637.5148804747658;25.249057021496185;9.119208689219867;3653.9179955371687;59.747788387863665;138.32298198649693;-16.13726043701172
1.7281111478805542;7.384349822998047;1.070372462272644;1.6683167219161987;8.975790977478027;1.0357813835144043;0;0;0;504.441037223082;22.459764852355022;8.201304494032193;4275.091861751155;64.86241488362852;150.7461378945166;-22.186328887939453
1.7390929460525513;7.174676418304443;1.0866055488586426;1.6885050535202026;7.446672439575195;1.0438836812973022;0;0;0;953.8456820966051;30.884392208631937;10.9003260569401;3220.8018579288146;55.90017395956902;129.06777739510792;-12.378105163574219
1.6997343301773071;7.65361213684082;1.0545436143875122;1.7262372970581055;7.130774974822998;1.0635029077529907;0;0;0;622.1473132975873;24.942881014381385;8.99772120843507;3686.317970414096;59.951636038389594;138.57495476357656;-15.875505447387695
1.723279595375061;7.767086982727051;1.0742897987365723;1.800201177597046;8.709078788757324;1.1172219514846802;0;0;0;700.1608650568267;26.46055299983027;9.562848510037641;3916.098015657789;61.93637880716777;143.5301091828322;-18.33965301513672
1.8229202032089233;8.394728660583496;1.1248019933700562;1.6765789985656738;9.069894790649414;1.0181995630264282;0;0;0;464.88552362275925;21.56120413202285;7.949555880158983;3597.934478940429;59.35314325587441;137.50064770108438;-16.03280258178711
1.7928872108459473;8.70358657836914;1.1077468395233154;1.7674658298492432;10.146852493286133;1.0848917961120605;0;0;0;607.6636212573078;24.650834088470674;9.012323166950429;5349.386204681685;72.70328482701055;169.33230722762553;-29.436620712280273
