;DS;RNN_fs;0;2;0;0;5;0;0.7;25;0;0.1;[75];[8];1;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
7.416254997253418;4.688981056213379;114.05950164794922;7.656120777130127;4.7379326820373535;138.0509033203125;0;0;0;5798.741577081307;76.14946865921854;26.245109352043322;1114.5480165556514;31.640833719786418;71.45646436555857;11.115745544433594
7.594324111938477;4.825597286224365;115.21179962158203;7.6363396644592285;4.7900166511535645;116.2109603881836;0;0;0;2682.5973078276843;51.793796036086064;19.232329019223307;106.27333242593795;8.086524394020524;16.896874188291466;33.866424560546875
7.6254730224609375;4.819526195526123;119.56869506835938;7.472832202911377;4.777041435241699;106.36195373535156;0;0;0;906.9647949568423;30.11585620494364;12.18939470638578;317.82493024788226;16.081222362055694;35.2986547244169;27.060331344604492
7.607512474060059;4.774862289428711;115.95613098144531;7.582176685333252;4.812446594238281;112.12306213378906;0;0;0;3716.800195292748;60.965565652200326;21.934366866213278;776.5790574725718;26.887457172549812;61.14307569367117;15.698850631713867
7.504122257232666;4.715054035186768;115.13806915283203;7.459078311920166;4.732189178466797;112.51758575439453;0;0;0;2061.803825536197;45.40709003598664;17.27577088616372;1228.9440663055582;33.72576679540026;76.50489003140983;9.750312805175781
7.616680145263672;4.825544834136963;117.43537902832031;7.481839179992676;4.73215913772583;123.38990783691406;0;0;0;8834.938471889718;93.9943534042855;30.298311588395393;87.96049515772671;7.667675404440655;18.128524760796164;47.60341262817383
7.410024642944336;4.666407108306885;115.20957946777344;7.589664459228516;4.790039539337158;116.44857788085938;0;0;0;3976.774129757299;63.06166925920451;22.55235960809625;81.24592429798435;6.482272095517726;13.935455756696868;42.84700012207031
7.442213535308838;4.715450763702393;111.13494110107422;7.818835258483887;4.869693279266357;130.18336486816406;0;0;0;3894.502545054005;62.40594959660501;22.523961262723258;217.39005653932895;13.589691634688736;34.19253375622607;55.460304260253906
7.629046440124512;4.7943549156188965;118.98336791992188;7.674865245819092;4.802600860595703;129.60203552246094;0;0;0;1249.3798643216865;35.34656792846636;14.156569417118533;178.70043825889087;12.324463954510884;31.072170178258993;53.87492752075195
7.580814361572266;4.752144813537598;117.30003356933594;7.802842140197754;4.968222618103027;127.09929656982422;0;0;0;2006.142979004655;44.78998748609621;17.14941627545132;396.0593406138417;17.634304744350608;38.30044320085452;26.767305374145508
