;IM_fs2;RNN;0;2;0;0;0.01;0;0.7;30;0;0.01;[100];[8];0;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
2.3751823902130127;8.857185363769531;0.9580591917037964;2.383695363998413;10.382497787475586;0.9490800499916077;0;0;0;1.4030007671796942;1.1844833334326381;0.4071963012627927;287.7721347053148;13.551025841559724;9.172801764290657;139.0886688232422
2.3754894733428955;9.049216270446777;0.9563954472541809;2.499516487121582;10.40786075592041;0.9919888973236084;0;0;0;11.001317859188045;3.3168234591530563;1.1575161660023232;808.9028806868494;21.143211627630645;15.180497637163404;166.47897338867188
2.3945422172546387;9.290780067443848;0.9604908227920532;2.3859758377075195;9.3090181350708;0.9569090008735657;0;0;0;5.329102934038809;2.308484986747544;0.8188602145230326;703.6905012020511;19.54912498928636;14.044118474152048;167.75479125976562
2.35652756690979;8.84903621673584;0.9477584958076477;2.471036195755005;10.763115882873535;0.9936825633049011;0;0;0;8.524125574521733;2.9196105176070546;1.0125368720719166;53.74016004633597;5.672344630483464;3.277543312755546;122.74729919433594
2.3545262813568115;8.912667274475098;0.9453504085540771;2.3355889320373535;9.14743423461914;0.9383581876754761;0;0;0;0.07511873476360617;0.2740779720510318;0.0961005338200726;375.26927533952346;13.294468829561355;9.431706542836928;80.85640716552734
2.4161460399627686;9.147960662841797;0.9695480465888977;2.3598742485046387;9.384421348571777;0.9497754573822021;0;0;0;105.22560002942944;10.25795301360995;3.4764426701134403;892.7267546272586;21.95533674054392;15.858495229472194;171.34898376464844
2.3169772624969482;8.527874946594238;0.9314876198768616;2.39034104347229;9.480741500854492;0.9548898339271545;0;0;0;10.977511168541774;3.3132327368510914;1.147656175090969;638.474908797787;19.06612072641529;13.503765030429399;165.9746856689453
2.328213691711426;8.697113990783691;0.9325551986694336;2.4672274589538574;9.801054000854492;0.9897960424423218;0;0;0;21.23678255308933;4.6083383722432245;1.5992142693503981;57.74427531527051;5.534277751365062;3.2520829775519315;113.09246063232422
2.405693531036377;9.2943696975708;0.96955406665802;2.301333427429199;8.453051567077637;0.9163811206817627;0;0;0;4.4494148510988945;2.109363612822335;0.7467844077055346;52.431320794115436;5.432225471698555;3.0910883398210762;117.62126922607422
2.3777871131896973;9.05093002319336;0.9552490711212158;2.4813899993896484;10.683748245239258;0.9916925430297852;0;0;0;0.28348796313480984;0.532435877016951;0.18691596011837683;570.5941491569017;15.406832428297207;11.070769831026116;58.30956268310547
