;IM;RNN;0;2;0;0;2;0;0.7;25;0;0.05;[125];[8];1;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
4.101530075073242;1.939428687095642;28.495935440063477;4.216277599334717;1.971441626548767;33.684898376464844;0;0;0;135.26259841695628;11.63024498525101;4.1238291084377146;644.9894895916173;20.505930507297176;29.694352908889734;84.22061920166016
4.143102169036865;1.958461880683899;28.877912521362305;4.2044677734375;1.9625086784362793;31.88606834411621;0;0;0;19.35881716110022;4.399865584435531;1.6076160212423931;1308.1485716391162;28.24692269221825;42.95731729124816;106.75164794921875
4.161017417907715;1.9559168815612793;29.610332489013672;4.091080665588379;1.9283510446548462;28.994483947753906;0;0;0;5.4560761330037;2.3358245081777227;0.8821326101292342;1027.3133190573055;24.845467092624723;37.99832486554481;102.6649169921875
4.084246635437012;1.9218286275863647;28.18536949157715;4.30257511138916;2.0310111045837402;35.381839752197266;0;0;0;28.728989604163548;5.35994305978744;1.9339876210074842;451.5987415634383;17.47390627527292;24.513949286759782;78.37389373779297
4.098250389099121;1.9271100759506226;28.929153442382812;4.098502159118652;1.933959722518921;29.523059844970703;0;0;0;1.4760260722336827;1.2149181339636357;0.4481419018630113;1079.0608679774957;25.924783875690427;38.720782766977834;102.40646362304688
4.21782922744751;1.9825230836868286;30.2761287689209;4.171971321105957;1.979805588722229;34.41012954711914;0;0;0;544.0902785055322;23.325742828590307;8.04174160294993;1025.5862419726816;24.793169023734812;37.71365412257903;101.38109588623047
3.9821317195892334;1.8793705701828003;26.747339248657227;4.120946407318115;1.9038219451904297;30.4962158203125;0;0;0;22.294565526487556;4.721712139307897;1.6995835576924665;634.1352264327959;20.314344956814786;29.55572981122833;85.8941650390625
4.070117473602295;1.8980144262313843;28.226266860961914;4.24238920211792;1.988854169845581;31.39326286315918;0;0;0;61.13973068081555;7.8191898992680535;2.8249297630497505;779.0706124115923;22.00675422505793;32.862614723409095;94.27180480957031
4.1796040534973145;1.9766275882720947;29.663135528564453;4.084421157836914;1.8751238584518433;28.345109939575195;0;0;0;12.831715886295854;3.582138451581102;1.3474804399411775;688.3372903443727;21.129331879019556;31.120451710089416;90.32414245605469
4.117848873138428;1.9344087839126587;28.85334587097168;4.405030250549316;2.0539052486419678;36.269065856933594;0;0;0;4.056776723013617;2.0141441663926685;0.7447753310710117;428.94854583230745;17.009419647765323;23.613648509449437;81.38024139404297
