;DS_fs2;RNN;0;2;0;0;0.01;0;0.7;20;0;0.01;[50];[8];0;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
2.7169277667999268;19.271286010742188;1.2167118787765503;2.762640953063965;23.67751121520996;1.2176789045333862;0;0;0;1318.892778025687;36.31656341155764;12.484743244893394;14576.514137397933;120.19710350536515;105.64636841539166;-6.5833740234375
2.7280237674713135;19.077953338623047;1.224053978919983;2.6525321006774902;18.41752052307129;1.181601881980896;0;0;0;889.4178948585187;29.823110080246806;10.407768898006804;15436.82980014532;123.74294797151343;108.8092221670784;-10.208224296569824
2.695920705795288;19.528974533081055;1.2054226398468018;2.57026743888855;15.240517616271973;1.1588430404663086;0;0;0;607.1296661030829;24.640001341377456;8.740241717003931;16362.52222479859;127.4643741247862;112.15511030463338;-14.087646484375
2.7245330810546875;19.30764389038086;1.2133976221084595;2.5825119018554688;16.166797637939453;1.1647237539291382;0;0;0;986.9177129030115;31.41524650393518;10.89497905238875;15562.488194754631;124.26179290323589;109.29617917565731;-10.509492874145508
2.656790256500244;18.456867218017578;1.1849020719528198;2.654024600982666;19.024646759033203;1.1866917610168457;0;0;0;805.9201787899295;28.388733307245843;9.954001063587956;15866.499993852156;125.49900754838906;110.35374019849719;-11.986173629760742
2.7545461654663086;20.165769577026367;1.233297348022461;2.6982386112213135;19.745620727539062;1.2072033882141113;0;0;0;1545.1573957488054;39.30849012298495;13.321733115756086;14840.232818908386;121.36632117701136;106.75390000504683;-7.898871421813965
2.6301560401916504;19.09816551208496;1.1749354600906372;2.7136406898498535;18.618488311767578;1.2106709480285645;0;0;0;1042.887097827806;32.29376252200734;11.186094946812284;15711.448113926719;124.80961633233352;109.68718770457319;-11.093877792358398
2.657275438308716;18.440032958984375;1.1884349584579468;2.691237211227417;20.895360946655273;1.199406385421753;0;0;0;1057.7522142133903;32.5231027765401;11.286369585416232;13599.254139165556;116.08125178989702;102.01615926854734;-2.2764892578125
2.68243670463562;18.725990295410156;1.2008577585220337;2.6752467155456543;20.623023986816406;1.1832212209701538;0;0;0;702.4447088118682;26.503673496552665;9.383176041261795;16281.113625348542;127.16731387697432;111.87917831233014;-13.754236221313477
2.71187424659729;19.092506408691406;1.209308385848999;2.779756784439087;21.93286895751953;1.2380450963974;0;0;0;857.2510609289085;29.278850061587264;10.278579274343954;15649.861104170215;124.63777082886949;109.60506286691364;-11.276883125305176
