;IS;RNN_fs;0;2;0;0;10;0;0.7;35;0;0.1;[75];[8];1;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
8.582051277160645;8.796688079833984;140.9116973876953;8.989041328430176;8.931370735168457;182.5051727294922;0;0;0;10469.868413961594;102.32237494293022;40.0891930466626;6404.496630982118;77.32796411572406;41.410434649763886;103.7250747680664
8.792156219482422;8.897868156433105;144.57937622070312;8.721720695495605;9.131787300109863;135.7916717529297;0;0;0;3736.8463749065104;61.12975032589705;27.760541338682366;7519.388697911713;84.40063143799078;45.409945178588835;97.97476959228516
8.829986572265625;8.98192310333252;142.58163452148438;8.524097442626953;8.875431060791016;128.6359100341797;0;0;0;366.8241424745686;19.152653666648092;10.476239139818965;6671.736776245565;79.18525421413453;42.58992536744638;103.84870910644531
8.636549949645996;8.895495414733887;137.2574462890625;8.869176864624023;9.157661437988281;139.96661376953125;0;0;0;5826.865519341772;76.33390805757145;32.52040008639066;5404.392224717376;70.61416806416602;37.81017471046225;111.94085693359375
8.550154685974121;8.732956886291504;137.80813598632812;8.755247116088867;8.951614379882812;141.86831665039062;0;0;0;2474.958058444078;49.74895032504784;23.765839841637256;8054.988732117268;87.18139638603546;46.711949579266445;93.6361083984375
8.910860061645508;9.100448608398438;142.44297790527344;8.799193382263184;8.928010940551758;158.31251525878906;0;0;0;16654.616736487184;129.0527672562165;44.655851214624334;9155.491715252214;93.29714026606378;50.276389272091464;90.49330139160156
8.502742767333984;8.61780834197998;139.3528289794922;8.47394847869873;8.809159278869629;133.96690368652344;0;0;0;5625.583989311914;75.00389316103474;31.574366694204116;5398.950707070728;70.58068704487432;37.59732300075946;112.94754028320312
8.576001167297363;8.807291030883789;140.47584533691406;9.05428409576416;9.046320915222168;167.65756225585938;0;0;0;6515.707000600364;80.71992938921815;34.60723235192104;5324.191754421197;70.44252786038923;37.77604018734805;113.39971160888672
8.76618480682373;9.032797813415527;144.16595458984375;8.92813777923584;8.816596031188965;170.67869567871094;0;0;0;1145.2017548978192;33.840829701675744;18.075521051232226;6723.370046832644;79.31668095200308;42.4634252446267;103.92338562011719
8.523072242736816;8.77170181274414;140.9976348876953;9.201809883117676;9.214052200317383;168.907958984375;0;0;0;2549.5341957287696;50.492912331621056;24.447487637010052;8369.395674021172;89.06484934742488;47.77322701008124;94.6031723022461
