;IS_fs3;RNN;0;2;0;0;0.01;0;0.7;30;0;0.1;[50];[8];1;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
1.578648567199707;35.05579376220703;1.3332715034484863;1.7498594522476196;53.04126739501953;1.3430389165878296;0;0;0;6882.3221419258125;82.95976218580796;35.33838377926873;1686.6458018903172;40.58081817078412;21.997289089665074;143.27926635742188
1.598793387413025;35.70758056640625;1.3249175548553467;1.5724543333053589;35.90617752075195;1.2871145009994507;0;0;0;5844.327410900007;76.44820083494449;33.05797843239967;1678.1432636532893;40.60758268308209;22.044680123904165;144.2140655517578
1.62061607837677;32.7585563659668;1.3413079977035522;1.2741252183914185;16.191293716430664;1.155582308769226;0;0;0;4349.5989136928265;65.9514890938243;28.987558387239222;1217.5647525541183;34.576201231593934;18.772930936837348;151.5736083984375
1.611614465713501;32.94287872314453;1.3677682876586914;1.7358533143997192;28.05452537536621;1.7104367017745972;0;0;0;5532.316707391327;74.37954495283853;31.962722119565747;1259.6849100018467;35.14686214769724;19.076506365604043;150.00062561035156
1.567628026008606;33.53639602661133;1.3200968503952026;1.728086233139038;45.63014221191406;1.40525484085083;0;0;0;5832.058911273412;76.36791807607048;33.179278153219165;1592.7200064295594;39.433574919331065;21.37139484907887;146.62269592285156
1.6026214361190796;33.43264389038086;1.3355505466461182;1.5242085456848145;34.094547271728516;1.2607477903366089;0;0;0;6599.741824341024;81.23879506948035;34.114746935967375;1364.1280433868742;36.45761018513757;19.758491018475855;148.36907958984375
1.5698469877243042;35.03700637817383;1.2968969345092773;1.516018033027649;29.758291244506836;1.2878714799880981;0;0;0;5782.397739329261;76.0420787415051;32.637594989194376;1895.3579354727633;43.08259161905902;23.360284548715494;141.83958435058594
1.5725053548812866;34.972312927246094;1.3212263584136963;1.6877127885818481;42.76069259643555;1.3540866374969482;0;0;0;6257.4289192838505;79.10391216168674;34.01453771032998;1368.3620725214005;36.73725509777605;19.973393180973353;148.55621337890625
1.6040921211242676;33.80830764770508;1.3753544092178345;1.6711987257003784;46.96761703491211;1.2993755340576172;0;0;0;5560.124409602431;74.56624175592083;32.710739352218916;1361.5752094772852;36.585457733398165;19.86595291421349;148.96495056152344
1.608629822731018;35.1021728515625;1.3727736473083496;1.82358980178833;54.98738479614258;1.398748517036438;0;0;0;6206.25384830476;78.77978070739192;34.26874153748213;4991.384242612957;70.35788061523844;38.26884498245997;114.15723419189453
