;IS;RNN_fs;0;2;0;0;10;0;0.7;30;0;0.005;[125];[8];1;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
8.268759727478027;8.648106575012207;112.1866455078125;8.646902084350586;8.87082576751709;134.94566345214844;0;0;0;3509.5430651203637;59.24139654937554;23.210366099755;4300.713318000262;62.72156581489967;33.52685541202108;117.53260803222656
8.46318244934082;8.741862297058105;118.66185760498047;8.269491195678711;8.746088981628418;111.06721496582031;0;0;0;513.7235825010001;22.665471151092362;10.29295466603689;5391.772684694981;70.94309565126733;38.11518179667418;112.80979919433594
8.461081504821777;8.781404495239258;119.4981689453125;8.42680835723877;8.911490440368652;119.36408996582031;0;0;0;225.165140750057;15.00550368198472;8.20780491946408;5282.165073175571;69.89812440092426;37.45050400741358;113.13692474365234
8.301420211791992;8.701172828674316;114.3656005859375;8.58157730102539;9.092681884765625;119.25353240966797;0;0;0;1549.5015447166686;39.36370847261051;16.77005122609291;4354.21806229457;63.042427146757625;33.76095184305137;119.17435455322266
8.247365951538086;8.591492652893066;112.96954345703125;8.315103530883789;8.631495475769043;112.09852600097656;0;0;0;95.26529917237356;9.760394416844719;4.662690749982552;4630.512721423896;65.30865183075215;34.87251499036195;131.31649780273438
8.501036643981934;8.87319278717041;117.5528793334961;8.475298881530762;8.809795379638672;126.70443725585938;0;0;0;8362.73398830999;91.44798515172431;31.643549422733237;5186.230872592894;69.12758404714884;36.97679399250903;113.38607025146484
8.16869068145752;8.472600936889648;110.98473358154297;8.286791801452637;8.69907283782959;116.3087387084961;0;0;0;1019.4573365471279;31.92894198915974;13.44111725452989;5276.63302129201;69.63325978284648;37.07083648104203;113.96485137939453
8.260770797729492;8.64246940612793;113.85559844970703;8.513683319091797;8.854239463806152;123.34715270996094;0;0;0;1550.3993878386043;39.37511127398378;16.881377809078145;4997.986320293232;67.8626686576375;36.255235947507224;115.39839172363281
8.388484954833984;8.819573402404785;117.43506622314453;8.51286792755127;8.68401050567627;129.14822387695312;0;0;0;22.547337667420706;4.7484036967617556;2.5362815196081283;5651.7903350581355;72.63866910935093;38.90206487121115;114.33354949951172
8.17457103729248;8.59223461151123;112.56673431396484;8.762626647949219;9.014348030090332;129.96852111816406;0;0;0;66.51184539036947;8.155479470292931;3.9486924860742074;5520.433778520445;71.65733544842682;38.280643448987874;112.33069610595703
