;DS_fs3;RNN;0;2;0;0;0.01;0;0.7;30;0;0.1;[75];[8];1;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
2.265169620513916;28.905214309692383;1.3039889335632324;2.5803380012512207;40.938201904296875;1.4602572917938232;0;0;0;3253.67651387101;57.04100730063425;20.421522631573897;1007.9174408706521;31.23421707325544;72.06687667188031;10.099355697631836
2.274831533432007;29.249238967895508;1.3083096742630005;2.2583537101745605;30.234594345092773;1.2673730850219727;0;0;0;2641.7827229315276;51.39827548596867;18.680105302875283;1811.545983819573;41.95927619506516;98.39928671218375;-1.3621363639831543
2.2497408390045166;30.140369415283203;1.281897783279419;2.0377864837646484;19.73533058166504;1.1952738761901855;0;0;0;2052.2607208663785;45.301884297083916;16.734974173987492;855.8901392983919;28.84688845775086;67.0952640001292;11.372899055480957
2.2428431510925293;28.756925582885742;1.270120620727539;2.1162309646606445;23.31812286376953;1.2458248138427734;0;0;0;2694.165649070663;51.90535279786337;18.74667017656606;1054.7070069194049;32.11500158811238;74.65579451434789;8.244942665100098
2.253617525100708;29.090150833129883;1.2847120761871338;2.2483627796173096;33.59907913208008;1.2645680904388428;0;0;0;2560.4859292160963;50.60124434454252;18.477317789148767;2038.118220799601;44.50902457855223;102.67950912780623;-1.4756531715393066
2.261583089828491;29.549997329711914;1.2911529541015625;2.151226043701172;28.738624572753906;1.2212498188018799;0;0;0;3485.5559984153037;59.03859753089756;20.837060955707525;1274.07137275316;35.3411013155199;82.21444727272439;5.247683048248291
2.2018001079559326;30.27703285217285;1.2491943836212158;2.2584714889526367;28.272371292114258;1.2833410501480103;0;0;0;2852.5154559510706;53.408945467506385;19.266371077024232;1358.3219921246755;36.53119097050065;85.12724096351384;3.8562941551208496
2.2268080711364746;28.430002212524414;1.2767343521118164;2.292543649673462;34.53511428833008;1.2817232608795166;0;0;0;2893.673311127595;53.79287416682246;19.440754189080636;1134.3637304978843;33.08807978543878;77.29257960830115;7.360175132751465
2.304126024246216;29.612276077270508;1.3174697160720825;2.3236801624298096;35.480472564697266;1.3105806112289429;0;0;0;2370.2900132897544;48.685624298038476;17.95025400936975;1562.3495096909257;39.06816451238833;91.23990444500959;1.7776670455932617
2.2345409393310547;28.242660522460938;1.2743637561798096;2.4102752208709717;38.3665771484375;1.3484365940093994;0;0;0;2603.930060683057;51.02871799960349;18.656054223443032;1326.6977496730196;36.15276701935919;84.1226339382239;3.9451904296875
