;IM;RNN;0;2;0;0;0;0;0.7;20;0;0.05;[50];[8];0;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
3.712864398956299;26.506237030029297;1.4378687143325806;3.628086805343628;27.853830337524414;1.398499846458435;0;0;0;60.16807938969761;7.756808582767633;2.744110558585152;78364.50820654345;199.46500575001323;145.42349724631694;-257.1200256347656
4.092926502227783;31.401473999023438;1.5921697616577148;3.769418954849243;27.503206253051758;1.4502133131027222;0;0;0;64.08699421042856;8.005435291752008;2.8320667289599104;70863.90742147453;189.7909850570956;138.29744970387304;-148.465576171875
3.586486339569092;26.115175247192383;1.3862489461898804;3.485816240310669;24.780214309692383;1.3430631160736084;0;0;0;62.5677251832656;7.909976307377008;2.798296396207702;75204.81348879574;195.49275956839978;142.47479979118629;-217.87176513671875
3.7092466354370117;26.682783126831055;1.429761290550232;3.3453664779663086;18.651145935058594;1.3003123998641968;0;0;0;39.39082999896243;6.276211436763617;2.2203226865488657;76976.90417948797;197.57951188159188;144.0790537145025;-243.0856170654297
3.3045918941497803;18.480199813842773;1.2842986583709717;3.3776824474334717;20.10662078857422;1.3471581935882568;0;0;0;1.8220959748982448;1.3498503527792423;0.47753384217839917;72851.84200786067;192.23137550082382;140.1579351141893;-228.6502685546875
3.8976681232452393;29.511810302734375;1.5061956644058228;4.008171558380127;29.126583099365234;1.5601141452789307;0;0;0;60.58970183668926;7.783938709720758;2.7537083289869146;76465.13454188622;197.02799168435953;143.64103736746074;-231.14163208007812
3.840635061264038;28.321237564086914;1.4770091772079468;3.514824390411377;21.395750045776367;1.34897780418396;0;0;0;110.11603265130621;10.493618663326117;3.7123063518379498;77370.75417067944;197.95801494429895;144.4085728057534;-257.71942138671875
3.818108558654785;27.22501564025879;1.4683119058609009;3.771268129348755;30.615991592407227;1.4420275688171387;0;0;0;54.3785187002186;7.374179188236383;2.608748527879527;74571.72253873474;194.61240579977505;141.86250586589026;-230.51893615722656
3.2268614768981934;17.54088592529297;1.256548285484314;3.1258599758148193;16.730913162231445;1.2277368307113647;0;0;0;3.705330846459687;1.9249235949667423;0.6809763454976523;78365.21680072857;199.32403096768402;145.36826432332055;-260.0877685546875
4.296583652496338;34.743316650390625;1.6668241024017334;3.8980002403259277;28.174053192138672;1.493656873703003;0;0;0;62.39404269232363;7.898989979252008;2.794409785021386;66004.06099904432;183.24587815795252;133.47599936042445;-132.6765594482422
