;DS_fs3;RNN;0;2;0;0;0.01;0;0.7;20;0;0.01;[50];[8];1;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
2.0829977989196777;20.44286346435547;1.2222106456756592;2.1581153869628906;28.530460357666016;1.2172532081604004;0;0;0;2355.7524179186544;48.536093970556124;17.376638113066566;4210.084299924587;64.19792203784847;148.74415406275276;-20.468894958496094
2.1480205059051514;22.403505325317383;1.2557905912399292;2.257460832595825;22.324968338012695;1.3232473134994507;0;0;0;1915.4264353185815;43.76558505628117;15.906092758237788;3290.7151169332483;56.7782326803828;131.54942666651885;-13.298820495605469
2.3231427669525146;25.555221557617188;1.3249329328536987;2.0325138568878174;17.180891036987305;1.1948645114898682;0;0;0;1508.1971995422427;38.835514668177666;14.346231842000897;4273.475518271401;64.72754613856425;150.11806972514742;-21.144865036010742
2.133711099624634;21.81471061706543;1.233357548713684;2.0561821460723877;16.99562644958496;1.2553199529647827;0;0;0;1936.2151195702359;44.00244447266806;15.892374659395948;4347.343412385617;65.26674385348537;151.36971966686608;-21.667640686035156
2.3165299892425537;23.64961051940918;1.3198771476745605;2.2162156105041504;26.1385498046875;1.2583997249603271;0;0;0;1851.289478506544;43.026613607237834;15.711400446965307;3631.4748672316655;59.61291150259089;138.0066797179351;-15.958840370178223
2.24507212638855;23.36787986755371;1.292663812637329;2.167316198348999;22.018604278564453;1.263864278793335;0;0;0;2644.332461333826;51.423073238905374;18.149240605658292;2399.859236080789;48.40062792915299;111.93686580830531;-5.207686424255371
2.050708293914795;21.68119239807129;1.195546269416809;2.0264487266540527;18.844125747680664;1.1848090887069702;0;0;0;2013.3105054802918;44.86992874387357;16.18606564522132;3836.4454334144766;61.34687900417011;142.21098654792908;-17.983604431152344
2.329719066619873;24.59226417541504;1.320899248123169;2.3305108547210693;27.20458221435547;1.3219435214996338;0;0;0;2176.349777714327;46.65136415705683;16.859811214958206;4365.0048797035;65.45188344373966;151.85948411138662;-21.935510635375977
2.206747055053711;22.173070907592773;1.2709063291549683;2.246089458465576;25.710987091064453;1.2587217092514038;0;0;0;1620.4863933357944;40.255265411319726;14.842004180213383;3526.3113370671895;58.69440101528991;135.84686474830758;-15.211523056030273
2.0654819011688232;20.09700584411621;1.2099801301956177;2.128934860229492;25.74759864807129;1.231716275215149;0;0;0;1770.2977447059204;42.074906354095674;15.3825485953693;3859.950477323448;61.419684842083115;142.1530963264246;-17.69495391845703
