;IM_fs;RNN;0;2;0;0;0;0;0.7;25;0;0.1;[100];[8];0;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
2.9252960681915283;14.093851089477539;1.1425050497055054;2.989269733428955;15.881325721740723;1.162876009941101;0;0;0;32.215237564813904;5.675846858823263;1.951216857352523;584.0927131706458;18.270271137710118;12.95310522901373;150.4501495361328
3.025824546813965;15.287378311157227;1.1764713525772095;3.0536346435546875;15.985466003417969;1.1829158067703247;0;0;0;10.206837656289867;3.1948141818093063;1.1149369595215195;829.5316955725892;22.190152135623798;15.587758842549862;160.8168487548828
3.0165138244628906;15.458271026611328;1.1743720769882202;2.9768381118774414;14.71186351776123;1.1581040620803833;0;0;0;11.38432988943256;3.374067262138169;1.1968409835674412;887.0567059444872;22.474918345195388;15.981823894196815;159.36724853515625
2.9599504470825195;14.255395889282227;1.1522316932678223;3.042135000228882;16.576461791992188;1.188725471496582;0;0;0;7.172026181502089;2.6780638867476796;0.9287671813563488;158.95445082341917;8.852605283092043;5.760733886540929;65.49697875976562
2.994455099105835;15.298161506652832;1.1641316413879395;3.135624885559082;15.721196174621582;1.232099175453186;0;0;0;0.018500474293437534;0.1360164486135318;0.047691732473987676;513.0076270870654;17.797052386194544;12.294519181058103;156.0768280029297
2.9491918087005615;14.420048713684082;1.1491246223449707;2.827831506729126;14.505051612854004;1.109775185585022;0;0;0;128.53019038321577;11.3371156112662;3.8421732303436413;453.0025877039761;16.389323393617772;11.494730884818262;143.58416748046875
2.917170763015747;14.220877647399902;1.1318527460098267;3.1165826320648193;16.192550659179688;1.2062137126922607;0;0;0;18.656929294248595;4.319366770054216;1.4961665357824356;500.74329410055736;17.52508641431244;12.117856635886795;146.11959838867188
2.910125255584717;14.322623252868652;1.1291910409927368;2.9959511756896973;15.987504959106445;1.1661847829818726;0;0;0;5.905610716541016;2.4301462335713495;0.8433244739022193;619.3135501558628;18.841381738773425;13.34962265776588;145.77346801757812
3.0624237060546875;15.722046852111816;1.190151572227478;3.103569507598877;15.665969848632812;1.2112300395965576;0;0;0;0.16258424955673792;0.4032173725879602;0.14275227131740786;472.2800631671607;17.23363449080825;11.833261216245338;139.58572387695312
2.9827699661254883;14.768538475036621;1.1607500314712524;3.2290711402893066;18.451858520507812;1.2371554374694824;0;0;0;0.09517094735438499;0.30849788873570105;0.10830070165555343;879.0482226342555;22.674751560483635;15.980610708678704;156.9274444580078
