;IS_fs2;RNN;0;2;0;0;0.01;0;0.7;30;0;0.05;[75];[8];0;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
1.9432977437973022;16.894929885864258;1.0853750705718994;2.0620603561401367;24.417402267456055;1.1184849739074707;0;0;0;2705.0200416594157;52.00980716806606;19.502902029963703;1466.442202388113;37.85457665601932;16.088559999141395;195.74929809570312
1.9666625261306763;16.561214447021484;1.0911595821380615;1.9703292846679688;16.54874610900879;1.1013027429580688;0;0;0;2061.078153047238;45.39909859289321;17.281883135972503;1479.2803571664647;38.01525635373731;16.15765601052195;196.99917602539062
1.9921644926071167;15.052319526672363;1.1097863912582397;1.936018705368042;10.057032585144043;1.1364340782165527;0;0;0;1341.673923571217;36.62886735310303;14.172462979380676;1519.073989714808;38.514346411183524;16.371100737840333;196.9656982421875
1.9702833890914917;15.642698287963867;1.1025351285934448;1.9197016954421997;13.677279472351074;1.0865236520767212;0;0;0;2032.5248711100376;45.08353214988858;17.05465692182498;1448.3573291294088;37.73276100035355;16.049494403635794;197.2401123046875
1.9407999515533447;16.183013916015625;1.084654688835144;1.9984252452850342;20.306806564331055;1.0928127765655518;0;0;0;2050.353468163011;45.280828925308015;17.318296143442947;1513.5357802862873;38.47582272487106;16.34938795799628;197.77801513671875
1.9653449058532715;15.528902053833008;1.0942103862762451;1.893975019454956;16.49337387084961;1.053429365158081;0;0;0;2704.4416998611346;52.00424694062144;19.22437828287402;1641.2890953623973;40.21003579946983;17.10633936541427;195.11346435546875
1.912512183189392;15.800638198852539;1.0622751712799072;1.9032641649246216;14.003548622131348;1.0670279264450073;0;0;0;2060.1432760560538;45.38880121853907;17.149351104836924;1455.4548259379776;37.69246165013384;16.0131109617234;197.81497192382812
1.910267949104309;16.45262336730957;1.0619866847991943;2.089966297149658;20.50874137878418;1.1510519981384277;0;0;0;2346.070744930789;48.436254447787235;18.33462253917527;1532.6294131803625;38.99650878127559;16.62533202025097;197.19749450683594
1.9620081186294556;16.38987922668457;1.0995856523513794;1.9544261693954468;21.446638107299805;1.0576554536819458;0;0;0;1872.9203315937277;43.27724958443787;16.712544207402328;1559.1306930422718;39.02035772171303;16.58013330313999;195.9666290283203
1.9318263530731201;16.87198829650879;1.0804846286773682;2.167482376098633;24.945636749267578;1.1787853240966797;0;0;0;2193.0720635236544;46.830247314355006;17.93265737367852;1594.1608349454773;39.53700320048974;16.80414988302974;195.3557586669922
