;IM;RNN;0;2;0;0;2;0;0.7;35;0;0.1;[75];[8];1;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
4.271239757537842;2.0124149322509766;31.558059692382812;4.29362678527832;1.9723868370056152;36.36787414550781;0;0;0;151.4022310372173;12.30456139150101;4.362926877050269;651.0225209861178;20.350781317932714;29.883209792575908;89.42367553710938
4.277021408081055;2.008212089538574;31.27938461303711;4.342012405395508;2.0179543495178223;33.85105514526367;0;0;0;26.27056613737707;5.125482039513656;1.872740629272972;1023.2882185049144;25.123842520696005;37.95778788685154;100.6164779663086
4.295510768890381;1.9986265897750854;33.15479278564453;4.213800430297852;1.9806103706359863;30.44380760192871;0;0;0;6.9465412571088;2.6356291956777227;0.9953549393699171;1240.9521394648477;27.525253896564827;41.810993811149785;106.369384765625
4.243408679962158;1.9891935586929321;30.59307289123535;4.427287578582764;2.071213483810425;37.68341827392578;0;0;0;107.94645240312452;10.38972821603744;3.748846868579502;310.7009508798916;14.309088218160399;20.282539457806738;75.81047058105469
4.260069370269775;1.9845653772354126;32.63658905029297;4.295715808868408;1.9973609447479248;31.658723831176758;0;0;0;15.301152645200137;3.9116687800988643;1.4428813247297696;855.2022907821932;23.056601975384435;34.62398496033483;96.0208740234375
4.38713264465332;2.050398826599121;32.6519660949707;4.252298831939697;2.015937566757202;35.5935173034668;0;0;0;500.62142535724706;22.374570953590307;7.713817279383782;597.5932126853244;19.4660861182239;28.57775402221576;88.07401275634766
4.133573532104492;1.9329488277435303;29.812824249267578;4.299185752868652;1.970806360244751;34.939395904541016;0;0;0;40.91503710416391;6.396486309229772;2.3024196811297784;418.5483081801443;16.440948245052606;23.430996252683304;81.68096160888672
4.244359970092773;1.9662320613861084;31.51310920715332;4.451773643493652;2.0714986324310303;36.86860275268555;0;0;0;69.7186342131598;8.349768512549304;3.0166180754714977;844.6979452702257;22.661864936104628;34.33733129350659;96.06063079833984
4.325785160064697;2.0268728733062744;32.566951751708984;4.1439595222473145;1.8793836832046509;29.716690063476562;0;0;0;18.023743914821146;4.245438012127977;1.5969915059537128;642.5765803691035;20.15735914487801;29.790497307056114;92.0934066772461
4.238626003265381;1.9749338626861572;30.686885833740234;4.588936805725098;2.1092758178710938;39.538963317871094;0;0;0;10.168616255678243;3.1888267835801685;1.1791407800378964;540.8340015230956;19.328435686216036;26.868081724776914;84.20421600341797
