;IM_fs;RNN;0;2;0;0;0;0;0.7;30;0;0.1;[75];[8];0;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
2.8900258541107178;13.851308822631836;1.1307251453399658;2.8611104488372803;14.076327323913574;1.1151013374328613;0;0;0;18.663293824060023;4.320103450620138;1.4851455453300308;322.7046883547659;14.533749541902289;9.711710611478473;130.27816772460938
2.899887800216675;13.922618865966797;1.1336482763290405;3.041978359222412;15.45103645324707;1.1964797973632812;0;0;0;2.2891401058477;1.5129904513405563;0.5280084779914812;303.77940347931064;14.067185565060232;9.436609857935922;136.68209838867188
2.8825125694274902;14.230583190917969;1.1245357990264893;2.8147404193878174;13.157736778259277;1.1021252870559692;0;0;0;3.5082401240292502;1.873029664481919;0.6643965551738712;565.5140011061133;18.37114711155638;12.825578167366366;159.79550170898438
2.869965076446533;13.367968559265137;1.1242611408233643;2.880767583847046;14.748556137084961;1.13009512424469;0;0;0;9.281364081898536;3.0465331250289296;1.0565543254750809;212.86460977600984;11.70914718517278;7.903900099546484;143.0116729736328
2.8628714084625244;13.871249198913574;1.1176480054855347;2.9103946685791016;13.901077270507812;1.1374268531799316;0;0;0;9.222923578432786;3.036926666620843;1.064843962652846;413.09921998855316;15.980627181956871;11.05334067484517;142.59048461914062
2.8471107482910156;13.393495559692383;1.1149653196334839;2.757713556289673;13.685660362243652;1.0873348712921143;0;0;0;115.65280369181538;10.754199351500574;3.644621637363689;207.73210681757544;11.212496463216011;7.648739671493811;144.0454559326172
2.8056137561798096;13.125701904296875;1.097004771232605;2.9824843406677246;15.414030075073242;1.1512436866760254;0;0;0;20.673242580584937;4.546783762241716;1.5749405115740216;367.2489924560055;15.483394893155584;10.425599568399718;125.97783660888672
2.822932481765747;13.21431827545166;1.1020147800445557;2.9185423851013184;14.555328369140625;1.1369184255599976;0;0;0;11.91185789614215;3.4513559503682245;1.1977110269681726;386.2543801104489;15.191035290821207;10.61460202552728;142.68264770507812
2.9033427238464355;14.100794792175293;1.1367061138153076;2.845588445663452;13.542487144470215;1.0992021560668945;0;0;0;1.6878763343483005;1.2991829487598352;0.45995368602789155;335.949654255655;14.304185017988505;9.906427721732175;150.8539581298828
2.8542027473449707;13.330052375793457;1.117451548576355;3.1173698902130127;16.847257614135742;1.2104785442352295;0;0;0;0.11732336764079448;0.34252498834507605;0.12024619268663113;435.7293141257683;16.433545992634304;11.31191020852468;151.22601318359375
