;IS;RNN_fs;0;2;0;0;5;0;0.7;35;0;0.01;[75];[8];1;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
4.325059413909912;4.436036586761475;31.907453536987305;4.555810451507568;4.540748596191406;41.93885803222656;0;0;0;2216.642717453446;47.08123530084407;19.306680478856634;5109.749016480818;70.54808510649319;38.22033009938739;112.80187225341797
4.41256046295166;4.475196361541748;33.915985107421875;4.348097801208496;4.562108516693115;31.142169952392578;0;0;0;796.1182334561448;28.215567218401702;12.465829252437548;5597.300548841775;74.03850215014947;40.19211893151172;109.97342681884766
4.418176174163818;4.493863582611084;33.455081939697266;4.36174201965332;4.519194602966309;32.551517486572266;0;0;0;56.735105874703756;7.532270963972536;3.6273637695589422;4814.68782352656;68.29181945822776;36.983994116588896;116.5473403930664
4.35607385635376;4.476723670959473;32.775299072265625;4.4735612869262695;4.583680629730225;33.3582878112793;0;0;0;1341.436735002299;36.62562948267646;15.678475935071765;4930.96490022129;69.3033423085399;37.59701794850714;114.04332733154297
4.295438766479492;4.3992462158203125;32.121646881103516;4.472679138183594;4.527873992919922;33.95466613769531;0;0;0;537.9378355140343;23.193486920125537;10.499244791566165;4365.836195670021;64.77289359649559;34.93743103329353;122.06721496582031
4.427722454071045;4.539508819580078;32.858154296875;4.399072170257568;4.476129531860352;36.458526611328125;0;0;0;3954.1662271091573;62.88216143795597;24.116949546210844;5080.295922475648;70.1479313542755;37.96345414640702;112.97747039794922
4.280276775360107;4.357637882232666;31.949296951293945;4.3387370109558105;4.475752830505371;32.861175537109375;0;0;0;1069.7921405006664;32.70767708811903;13.917283615272607;5175.3871618703715;70.9743876545222;38.387487770661714;112.9662094116211
4.304584980010986;4.403867244720459;31.98627471923828;4.442004203796387;4.521401405334473;35.35055923461914;0;0;0;1292.951880659643;35.957640087464625;15.441454553030287;4902.605190787594;68.79844255673059;37.190638376585305;114.44483947753906
4.378167152404785;4.52654504776001;32.738346099853516;4.386202335357666;4.33293342590332;38.020870208740234;0;0;0;194.77447028287116;13.956162448283237;6.650511340302738;4943.051049137693;69.075769382158;37.316352233605336;115.47317504882812
4.281885623931885;4.414239406585693;32.02024459838867;4.633485317230225;4.610123634338379;39.10813522338867;0;0;0;521.0672155282572;22.826896756419984;10.399046650092703;5311.118312232544;71.98515729876675;38.97352737854053;111.83683776855469
