;IM_fs;RNN;0;2;0;0;0;0;0.7;20;0;0.01;[50];[8];0;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
2.8906781673431396;15.565523147583008;1.1421483755111694;3.0579497814178467;16.515398025512695;1.2260133028030396;0;0;0;388.92918194551106;19.721287532651388;6.779694667516709;58580.8401618532;172.9714134433147;125.88142308747906;-126.30144500732422
2.799133777618408;13.210597038269043;1.105630874633789;2.7377703189849854;14.784422874450684;1.0803261995315552;0;0;0;11.647420621616295;3.4128317599343063;1.1910214645487485;66163.58927374567;183.57571804773085;133.8242359615767;-53.58888244628906
3.139028310775757;16.982160568237305;1.2394810914993286;2.955937147140503;16.487953186035156;1.1737573146820068;0;0;0;36.862983273078406;6.071489378486831;2.153664036579565;69643.40577840147;188.43155899582283;137.3602330403112;-179.65576171875
2.829853057861328;13.09109878540039;1.118297815322876;2.7962687015533447;15.14968204498291;1.1107114553451538;0;0;0;71.0590126235997;8.42965080081018;2.923448933697677;71083.39941537021;190.23017220589512;138.64963536750184;-220.75637817382812
3.7253611087799072;26.215160369873047;1.431660532951355;3.511406421661377;19.96634292602539;1.3741211891174316;0;0;0;44.312169831702356;6.656738678339593;2.334066235611404;62658.341900751344;178.30174744248933;130.15887140311406;-189.8764190673828
3.004037380218506;15.696955680847168;1.1834986209869385;2.8231041431427;14.002300262451172;1.1174043416976929;0;0;0;441.1007559587409;21.0023988143912;7.117758807845694;46378.722312070975;154.3764056021466;112.09899490934569;-19.691909790039062
2.987470865249634;15.297245979309082;1.1702399253845215;3.0464978218078613;18.725765228271484;1.194439172744751;0;0;0;97.72428459176015;9.885559397007341;3.424215618787642;51697.078058093255;162.73133076205457;118.20244089870442;80.2207260131836
3.474971055984497;20.66606330871582;1.3370716571807861;3.2645556926727295;20.153474807739258;1.2620474100112915;0;0;0;129.7713894240333;11.391724602711975;3.9532271863749897;38110.64026765219;139.99148374439096;102.08894418575102;-153.4058380126953
3.0338988304138184;15.723282814025879;1.1951693296432495;2.830249071121216;13.500713348388672;1.1076887845993042;0;0;0;25.64756436847682;5.064342441865165;1.792944539232848;63344.583843539265;179.38640154832257;130.92430398407365;-214.27813720703125
2.945192813873291;14.559040069580078;1.1649123430252075;3.012108564376831;16.233829498291016;1.1762275695800781;0;0;0;19.562117734022365;4.422908289126326;1.5526980525980874;69588.15234705641;188.19219816841849;137.32360197765203;-41.70426940917969
2.718116283416748;12.147345542907715;1.0777688026428223;2.738867998123169;12.484151840209961;1.0879991054534912;0;0;0;27.171412898866038;5.212620540463888;1.7919710172807302;9433.910119225713;71.16492094722472;50.928994698983416;23.289592742919922
3.2387428283691406;22.346893310546875;1.2605977058410645;3.038705825805664;16.944852828979492;1.1902159452438354;0;0;0;31.348677670912533;5.598988986496806;1.9539539396510135;7055.321817120491;62.02933133864696;44.51134481306785;33.58063507080078
3.261741876602173;22.766271591186523;1.2687044143676758;3.185147523880005;23.94594955444336;1.2442755699157715;0;0;0;108.51527508453547;10.417066529716294;3.6951166597112644;9071.157147842656;70.06922245540177;50.10149372503265;29.302532196044922
3.2968592643737793;23.082294464111328;1.280584692955017;3.1773107051849365;22.88433837890625;1.2429994344711304;0;0;0;13.722222885952307;3.7043518847366954;1.284689463819028;10875.25471939055;76.36354578215982;54.80924465542159;6.4126176834106445
3.226125717163086;22.455556869506836;1.2553271055221558;3.120753526687622;21.69464874267578;1.2184765338897705;0;0;0;49.226696466099256;7.016173919316657;2.4600957675477058;8228.041120122609;66.80133803028525;47.91578279857472;28.44217872619629
2.7994627952575684;13.478109359741211;1.1027225255966187;2.622745990753174;11.611262321472168;1.04347562789917;0;0;0;103.01593602693326;10.14967664642245;3.4397475728990075;9337.566293040636;70.8959777011524;51.098744837354644;-3.6558895111083984
3.069208860397339;19.872676849365234;1.1979949474334717;3.441929578781128;27.39246940612793;1.3526948690414429;0;0;0;11.35624791083587;3.3699032494770336;1.167286025731207;4278.075492494404;49.094871737651104;34.895123856695676;49.4169921875
3.158989906311035;21.004047393798828;1.2315053939819336;3.26206636428833;26.276342391967773;1.2698034048080444;0;0;0;17.74586799540165;4.2125844793192755;1.4618772898163037;6059.697414825739;57.63331776081976;40.892084662586534;69.87333679199219
2.9281959533691406;14.90137767791748;1.1508262157440186;2.7295219898223877;12.965361595153809;1.0608025789260864;0;0;0;55.55743056781124;7.453685703583915;2.638850992563772;9738.761601380545;72.2544592154474;51.74148583950351;14.86363410949707
2.7046642303466797;12.09753131866455;1.0701607465744019;2.905841588973999;15.225796699523926;1.1377718448638916;0;0;0;29.58561147487476;5.439265711001326;1.9094986205792637;9583.667627688255;71.74470467058136;51.40412174039035;8.321615219116211
