;DS;RNN_fs;0;2;0;0;5;0;0.7;25;0;0.01;[125];[8];1;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
6.921006679534912;4.499230861663818;80.38855743408203;6.980096340179443;4.512604236602783;88.35052490234375;0;0;0;1259.7436580715798;35.492867707070104;12.232707733764265;3270.1733292387526;57.02879445934006;134.21389209817698;-19.590604782104492
7.001336097717285;4.580882549285889;83.1175308227539;7.296179294586182;4.757923603057861;88.42793273925781;0;0;0;160.68286418369001;12.676074478468877;4.7069427943114635;599.4637281119074;23.54594614030703;58.16048171275003;65.56210327148438
7.002455711364746;4.575554847717285;83.44783020019531;7.114866733551025;4.607017993927002;87.61318969726562;0;0;0;105.06163908459874;10.249958004040735;4.1486711513326044;1437.8616627448075;36.33276188118188;82.35614830644661;8.094932556152344
7.02262544631958;4.539902687072754;83.79802703857422;7.094113349914551;4.627668380737305;86.36293029785156;0;0;0;536.1548945724996;23.155018777200326;8.330779370614087;1156.5589890410458;33.33934581122675;77.90042023842908;6.825753211975098
6.965313911437988;4.5058183670043945;81.93927001953125;6.875629425048828;4.507496356964111;81.99508666992188;0;0;0;24.382379951755727;4.937851754736641;1.8786756763550467;82.5976806437547;4.771369291484057;9.929810575975537;41.58540344238281
7.036715507507324;4.59848165512085;83.49156951904297;6.957613945007324;4.5502753257751465;86.22246551513672;0;0;0;3015.698291905534;54.915373912098005;17.70152194808465;469.62832864800026;20.80345136822622;47.57530959715898;20.105743408203125
6.808349609375;4.429429531097412;77.2370834350586;6.991670608520508;4.524627685546875;83.6298599243164;0;0;0;390.43480383150023;19.759423165454507;7.066441819740356;1486.5269844644843;37.69112737172016;91.35237527822783;80.24138641357422
6.902305603027344;4.488402366638184;80.09432983398438;7.176022052764893;4.6487274169921875;86.60987854003906;0;0;0;559.4660726536339;23.653035167894075;8.537007309579664;956.6590734208921;29.737277679187205;73.89915783727342;73.84698486328125
7.088097095489502;4.56954288482666;86.32366943359375;6.952902793884277;4.4555439949035645;85.58971405029297;0;0;0;6.278438361434352;2.505681217041456;1.0035443938434025;111.24637278853187;8.080373602234639;16.777377755044515;34.67206573486328
7.053776741027832;4.541601181030273;85.29313659667969;7.145145893096924;4.709324359893799;85.96105194091797;0;0;0;27.480628954353527;5.242196958752459;2.007158806897589;104.36464227217145;8.783787843171325;21.645991139313693;49.87574768066406
