;IM;RNN;0;2;0;0;10;0;0.7;35;0;0.01;[100];[8];1;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
17.310882568359375;8.419698715209961;497.0319519042969;17.787967681884766;8.591517448425293;527.2207641601562;0;0;0;1319.2227185950696;36.32110569070096;11.96017441188381;2935.3230089525828;46.74148308247952;63.466247006289194;130.85838317871094
17.884958267211914;8.64956283569336;531.7841186523438;17.933982849121094;8.6406831741333;538.7286987304688;0;0;0;27.118059351082493;5.207500297751551;1.9875879791717515;2445.889549611286;42.92558708595093;57.583925147419194;123.05107879638672
17.99301528930664;8.652909278869629;552.2721557617188;17.6699275970459;8.540472984313965;532.0919799804688;0;0;0;1985.728921023628;44.56151838777072;20.486047616120352;2659.9591019367513;44.825573920803535;60.1275400261954;126.03451538085938
17.47842788696289;8.467966079711914;513.0614013671875;18.495838165283203;9.028374671936035;563.3151245117188;0;0;0;370.83598386637806;19.25710216689879;6.895266659979114;730.3137117757469;20.646561521742075;16.77555678272502;59.12284851074219
17.566001892089844;8.444253921508789;517.8786010742188;17.477142333984375;8.47064208984375;503.9844970703125;0;0;0;447.4726876463558;21.15355023740355;8.493256884031176;2226.1473390970946;41.30690672350543;53.61073580551895;118.89469909667969
18.106794357299805;8.68818187713623;543.1046142578125;17.460847854614258;8.521062850952148;535.6380615234375;0;0;0;6492.049116812296;80.57325311052233;23.43277370197855;2579.6886027450055;44.00840841274258;58.92140965893699;126.347900390625
17.0688533782959;8.215248107910156;485.8694763183594;17.77164649963379;8.573810577392578;533.2320556640625;0;0;0;150.4058590261834;12.264006646532096;4.339153046313843;3172.446759176381;48.82212561460807;65.66787538981286;133.57852172851562
17.456729888916016;8.417946815490723;516.7926635742188;18.036806106567383;8.588544845581055;558.41748046875;0;0;0;142.62468097140214;11.942557555708163;4.30333531723349;2962.082043858608;46.63364316933394;63.566612646096054;131.92593383789062
17.624347686767578;8.551932334899902;527.6815185546875;17.74449348449707;8.416315078735352;522.2302856445312;0;0;0;1846.0405024330419;42.9655734563504;19.28822150344425;2602.129598014642;44.198008034811494;58.70228144904276;125.54811096191406
17.44075584411621;8.438010215759277;515.1187744140625;18.49849510192871;8.921916007995605;590.6077270507812;0;0;0;577.7444343323584;24.036314907496916;9.781229500167555;2113.846874062639;40.044800425309305;52.21194280606996;116.04269409179688
