;IS_fs3;RNN;0;2;0;0;0.01;0;0.7;30;0;0.01;[75];[8];1;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
1.1006219387054443;3.591870069503784;1.082949161529541;1.2200583219528198;7.57520866394043;1.154401183128357;0;0;0;1178.1854861840106;34.32470664381577;14.621301032339304;1237.6847102478757;35.06335774852314;19.118158108253127;149.93722534179688
1.0857911109924316;3.3216893672943115;1.0619227886199951;1.0704911947250366;2.7874562740325928;1.1032836437225342;0;0;0;674.3579788670912;25.968403471663237;11.229341076888922;427.52253875873157;20.533905690615427;11.194788943446571;166.07907104492188
1.0970243215560913;3.1746304035186768;1.0786129236221313;1.0077863931655884;2.2055504322052;1.0192950963974;0;0;0;400.53899324869457;20.013470294996182;8.796490370098468;1356.6253619878444;36.5905334963119;19.910136730937907;152.3760223388672
1.086272120475769;3.484484910964966;1.073697566986084;1.1014152765274048;3.104954957962036;1.1095292568206787;0;0;0;823.6012415708665;28.69845364424478;12.332432252359846;1534.1902562291739;38.81661433740628;21.07187145536398;146.73777770996094
1.0767602920532227;3.5145952701568604;1.06950843334198;1.1517242193222046;4.582538604736328;1.0905890464782715;0;0;0;787.8935126192993;28.06944090321892;12.195222952202933;30.618934203307937;4.64748452965785;2.550396188717305;185.24951171875
1.0737950801849365;3.1243345737457275;1.0554087162017822;1.0784783363342285;3.6702587604522705;1.07184636592865;0;0;0;1113.0012986078634;33.36167409780066;14.009625182565713;143.40919591304052;11.658566567629553;6.379610013902191;198.58668518066406
1.04377019405365;3.268145799636841;1.0195056200027466;1.088903784751892;3.0591626167297363;1.0701465606689453;0;0;0;739.5366146464781;27.194422491505094;11.671965863267957;988.3965286574042;31.262839008484463;17.002278300566118;156.41131591796875
1.0771944522857666;3.592423439025879;1.0512646436691284;1.1681783199310303;5.25519323348999;1.1388880014419556;0;0;0;1018.2716931919961;31.910369681217986;13.72140066415162;1409.6492998379383;37.159806898494786;20.170371293572344;150.18707275390625
1.0800836086273193;3.4354233741760254;1.0643587112426758;1.1267220973968506;5.459846019744873;1.0576425790786743;0;0;0;694.364814167537;26.35080291314739;11.559577437670885;530.423409904871;22.90446013497798;12.501957487774812;165.7001190185547
1.0786761045455933;3.7992184162139893;1.0602940320968628;1.225109338760376;6.9250807762146;1.120800495147705;0;0;0;945.8888231482384;30.75530560973567;13.378377159501461;1348.5488284835405;36.426776880883466;19.782894022864873;148.6066131591797
