;IS_fs2;RNN;0;2;0;0;0.01;0;0.7;20;0;0.1;[100];[8];0;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
2.3396265506744385;50.3509635925293;1.2480087280273438;2.6828954219818115;71.80469512939453;1.3978255987167358;0;0;0;6811.028734980874;82.5289569483395;30.947128044474297;2584.534718768102;50.60215061820491;21.540507484579003;184.12672424316406
2.405412435531616;54.09694290161133;1.27208411693573;2.5252559185028076;57.41814041137695;1.352455735206604;0;0;0;6059.935262742887;77.84558601965102;29.633150479633102;2538.423013380988;50.20963788841479;21.393630397663216;184.76808166503906
2.471637487411499;57.12586212158203;1.2955397367477417;2.1422433853149414;32.723175048828125;1.1849457025527954;0;0;0;4972.344589684999;70.51485368122803;27.283648813371986;2416.01974366263;48.89272477552054;20.81315191148765;185.9391326904297
2.4464337825775146;54.85097122192383;1.296813726425171;2.245920419692993;43.404197692871094;1.208193063735962;0;0;0;6061.95483022197;77.85855656395108;29.453126392404272;2370.712039012093;48.40233907984359;20.60108878924781;186.19204711914062
2.355452299118042;52.334327697753906;1.2504571676254272;2.5043866634368896;62.913047790527344;1.3043434619903564;0;0;0;5896.005690811769;76.78545233839395;29.367686826097223;2525.6925282013453;49.909046829344554;21.22567626581482;184.64683532714844
2.4505434036254883;54.57343673706055;1.2980629205703735;2.358311176300049;53.34624481201172;1.2529839277267456;0;0;0;7220.775850680011;84.97514842987925;31.412711348836737;2459.2153062588645;49.244239114324486;20.949890378006202;185.25018310546875
2.392207622528076;55.64515686035156;1.2619144916534424;2.371662139892578;49.8947868347168;1.2673591375350952;0;0;0;6236.573131974947;78.97197687771876;29.83815660603723;2459.544638952007;49.37263902056529;21.01503897095136;185.52053833007812
2.358762741088867;51.7365837097168;1.252962350845337;2.5546350479125977;63.86281967163086;1.337573766708374;0;0;0;6350.514416189134;79.69011492142005;30.165176763672818;2542.7508471517767;50.131214546479676;21.332613953738303;184.4543914794922
2.410806179046631;51.77159881591797;1.2888368368148804;2.448260545730591;64.42972564697266;1.2635278701782227;0;0;0;5542.747127872906;74.44962812447693;28.750503167428725;2549.8913445881267;50.21652007514508;21.368326856554237;184.43992614746094
2.322788715362549;49.94456481933594;1.2401043176651;2.7135956287384033;71.8463363647461;1.4013280868530273;0;0;0;5943.027720268099;77.0910352782222;29.52038909695779;2597.068999154756;50.7198645651815;21.585855401077666;184.0395965576172
