;DS_fs3;RNN;0;2;0;0;0.01;0;0.7;25;0;0.01;[50];[8];1;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
1.859694242477417;11.759637832641602;1.1329574584960938;2.0108163356781006;18.281478881835938;1.1983537673950195;0;0;0;1401.6766078068576;37.43897177817331;13.403704556639578;5322.294425306973;72.38822342464672;168.25329671141728;-28.75257110595703
1.9046207666397095;12.594625473022461;1.1652987003326416;2.011671543121338;12.656418800354004;1.1941112279891968;0;0;0;1048.0076259934312;32.37294589612492;11.765570587460356;4338.54529780435;65.27561171074302;151.4782156957619;-21.743621826171875
1.8796241283416748;11.840044021606445;1.1335653066635132;1.8341413736343384;10.749786376953125;1.1341595649719238;0;0;0;649.1518732243771;25.478459004115166;9.41200040666548;3687.1962506356513;60.23331843356568;139.9369971374473;-17.124652862548828
1.8665512800216675;11.776710510253906;1.1245309114456177;1.743750810623169;9.54757022857666;1.0742524862289429;0;0;0;1072.0300597307837;32.74187013184775;11.825390007771524;3332.5529884295406;57.079791148271845;132.12422283894855;-13.366375923156738
1.838894009590149;11.156856536865234;1.1169078350067139;1.8003236055374146;14.326631546020508;1.0891292095184326;0;0;0;921.3916289447292;30.354433431456584;11.084085383427453;4076.381010560767;63.23957973004031;146.62364919783468;-19.68490982055664
2.038762331008911;14.546465873718262;1.2240405082702637;2.008657217025757;13.99630069732666;1.192280650138855;0;0;0;1714.4049168790875;41.405373043592874;14.613597173469936;4405.482817966073;65.80791824744193;152.79702275036723;-22.285961151123047
1.8718081712722778;13.276707649230957;1.1332553625106812;1.919501781463623;11.421982765197754;1.1737782955169678;0;0;0;1180.903945548793;34.36428299192045;12.396332152279873;3707.068538933591;60.184546246640416;139.25135450237715;-16.424999237060547
1.8351860046386719;12.502474784851074;1.1081548929214478;1.9427005052566528;14.479920387268066;1.154000997543335;0;0;0;1264.9625255815513;35.56631166682246;12.853671294503528;4258.073544064621;64.62695818039784;149.8822033445021;-20.992774963378906
1.9985166788101196;14.504014015197754;1.186536431312561;1.9483137130737305;16.640928268432617;1.1417348384857178;0;0;0;1023.9219487493233;31.998780425968164;11.7978611739671;3903.264083043324;62.02814766566314;144.25820822495146;-19.028053283691406
1.8658159971237183;12.913517951965332;1.1203783750534058;2.1082935333251953;17.001728057861328;1.2875194549560547;0;0;0;1061.7976412991015;32.58523655429099;11.913133699445368;5116.5755372004;71.00452221039981;165.05396182923045;-27.41324234008789
